stageId,runId,gitCommit,caseId,legendLabel,payloadLength,encodedLength,actualRate,motherN,motherK,motherT,blockCount,configurationId,interleaverMode,interleaverDepth,interleaverSeed,permutationFile,permutationSha256,burstLengthIndex,burstLengthBits,burstRatio,snrIndex,targetSnrDb,derivedEbN0Db,sigma2,masterSeed,framesProcessed,payloadBitsProcessed,payloadErrorBits,payloadErrorFrames,decoderDeclaredSuccessFrames,decoderDeclaredFailureFrames,trueSuccessFrames,miscorrectionFrames,undetectedErrorFrames,affectedCodeBlocksTotal,meanAffectedCodeBlocks,maxAffectedCodeBlocks,maxErrorsInOneCodeBlockObserved,meanMaxErrorsInOneCodeBlock,interleaverApplyTimeTotalNs,deinterleaverApplyTimeTotalNs,decoderTimeTotalNs,interleaverTimeMeanNs,deinterleaverTimeMeanNs,decoderTimeMeanNs,decoderTimeP50Ns,decoderTimeP95Ns,decoderTimeP99Ns,decoderTimeMaxNs,interleaverBufferBits,interleaverBufferBytes,interleaverStartupDelayBits,burstStartChecksum,payloadChecksum,awgnChecksum,ber,fer,decoderFailureRate,miscorrectionRate,undetectedErrorRate,trueSuccessRate,stopReason,checkpointPath,resultSha256
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,85bc0ce3b252e3095c17ae3953f7b77811671e87f532571ea7b63a9c457415d6,1,8,0.020512820512820513,22,11,12.139433523068368,0.039716411736214069,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,42110500,43772800,2398100800,842,875,47962,43900,62500,90800,823200,390,49,390,5185600283537515992,10236513104807658572,10493250067065087184,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_NONE_LREP_S22.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,85bc0ce3b252e3095c17ae3953f7b77811671e87f532571ea7b63a9c457415d6,1,8,0.020512820512820513,26,13,14.139433523068368,0.025059361681363614,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,41092500,42807100,2371670200,821,856,47433,43300,61500,91900,752900,390,49,390,5625757273432600593,9668596452274088050,14442440698528637300,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_NONE_LREP_S26.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,85bc0ce3b252e3095c17ae3953f7b77811671e87f532571ea7b63a9c457415d6,1,8,0.020512820512820513,30,15,16.139433523068366,0.015811388300841896,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,41565000,43426500,2375142200,831,868,47502,43500,61700,94200,705100,390,49,390,1840622026107792070,4296343952105611720,8933022748363575858,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_NONE_LREP_S30.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,85bc0ce3b252e3095c17ae3953f7b77811671e87f532571ea7b63a9c457415d6,1,8,0.020512820512820513,34,17,18.139433523068366,0.0099763115748443994,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,42352900,44053200,2402919100,847,881,48058,43800,64100,94700,492600,390,49,390,4540239199896754284,5405915224839118513,9295151160796176609,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_NONE_LREP_S34.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,1,0.5,1.6394335230683674,0.44562546906687278,1397048147,1000,300000,25419,1000,0,1000,0,0,0,1000,1,1,8,8,857700,927800,56157600,857,927,56157,53700,72300,108100,219500,390,49,390,7601477435122362629,13529812449400894287,7798369066665275943,0.08473,1,1,0,0,0,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S1.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,5,2.5,3.6394335230683676,0.28117066259517454,1397048147,1000,300000,14807,1000,0,1000,0,0,0,1000,1,1,8,8,999200,985700,57978900,999,985,57978,56900,80600,118600,287100,390,49,390,11186617841226607167,7151588656422043179,18170950070467107662,0.049356666666666667,1,1,0,0,0,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S5.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,9,4.5,5.6394335230683676,0.17740669461678774,1397048147,1000,300000,6145,649,351,649,351,0,0,1000,1,1,8,8,783500,880400,53071000,783,880,53071,49200,67800,100600,163200,390,49,390,14580110567312783029,4464105777205559122,616473252569071659,0.020483333333333333,0.64900000000000002,0.64900000000000002,0,0,0.35099999999999998,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S9.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,13,6.5,7.6394335230683676,0.11193605692841696,1397048147,12592,3777600,1732,200,12392,200,12392,0,0,12592,1,1,8,8,10675200,11654500,640428100,847,925,50859,47400,67500,101100,815200,390,49,390,6841338902304928631,6631956650979132083,3260577654941652621,0.00045849216433714525,0.01588310038119441,0.01588310038119441,0,0,0.98411689961880555,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S13.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,17,8.5,9.6394335230683676,0.070626877231137725,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,46990200,47983400,2568242800,939,959,51364,45000,68000,118000,3211200,390,49,390,12555274099165999292,9910157763379874720,616497360280334166,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S17.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,21,10.5,11.639433523068368,0.044562546906687268,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,42802400,45588300,2452469100,856,911,49049,44600,65000,95800,548700,390,49,390,5308851312569977940,8422791939602655103,8655211827309999154,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S21.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,25,12.5,13.639433523068368,0.028117066259517452,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,43394400,45838000,2470352800,867,916,49407,45100,65700,95000,818100,390,49,390,14147297484846378346,4746624008606113830,1103370327309987033,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S25.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,29,14.5,15.639433523068368,0.017740669461678776,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,44219500,46599400,2470519800,884,931,49410,45000,64800,95600,809000,390,49,390,4147807477679910604,1996820594737882522,40055490963363947,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S29.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,33,16.5,17.639433523068366,0.011193605692841701,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,42977500,45951300,2471645400,859,919,49432,45000,65700,96300,761000,390,49,390,3263938572858502317,8004770959990289458,16480602000878687067,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S33.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,0,0,1.5228834438305652,0.5,1397048147,1000,300000,23400,999,1,999,1,0,0,0,0,0,0,0,1069700,1070500,84712500,1069,1070,84712,84800,111600,142600,290500,426,54,426,10905697037646795625,3922618788004841527,17031775219446553122,0.078,0.999,0.999,0,0,0.001,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S0.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,4,2,3.5228834438305654,0.31547867224009662,1397048147,1000,300000,8255,637,363,637,363,0,0,0,0,0,0,0,1015900,1041800,81156000,1015,1041,81156,79000,108400,134700,274700,426,54,426,15575783037100940654,17315031694569620046,17042231981336711014,0.027516666666666665,0.63700000000000001,0.63700000000000001,0,0,0.36299999999999999,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S4.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,8,4,5.5228834438305654,0.19905358527674863,1397048147,50000,15000000,245,23,49977,23,49977,0,0,0,0,0,0,0,53172400,53584500,2932083900,1063,1071,58641,53600,85100,131900,4823600,426,54,426,451742841273635508,2240287272217256634,10032901638859837872,1.6333333333333332e-05,0.00046000000000000001,0.00046000000000000001,0,0,0.99953999999999998,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S8.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,12,6,7.5228834438305654,0.12559432157547901,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,45060400,45309100,2081492400,901,906,41629,39000,55700,80900,1347400,426,54,426,12023945070619059388,313262391948871869,15159602151935155406,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S12.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,16,8,9.5228834438305654,0.079244659623055658,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,42985800,43701700,1909149300,859,874,38182,35800,48600,72300,616800,426,54,426,1727361088797601875,17911628794304007424,9337115969307867115,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S16.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,20,10,11.522883443830565,0.050000000000000003,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,42593100,43757200,1891373300,851,875,37827,35400,47900,72600,636400,426,54,426,5819186114576552764,11883400483708315803,191465020941740648,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S20.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,24,12,13.522883443830565,0.031547867224009665,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,43892400,44322500,1901377400,877,886,38027,35600,49000,72600,880700,426,54,426,17586783264302141890,16905974007586679758,15538647177158244577,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S24.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,28,14,15.522883443830565,0.019905358527674867,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,43869800,45065500,1909637300,877,901,38192,35600,48800,75800,1306800,426,54,426,11264217573395974710,495444701089469552,1301763041754372175,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S28.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,32,16,17.522883443830565,0.012559432157547897,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,44025000,45267500,1914492800,880,905,38289,35800,50000,74700,870700,426,54,426,15914652502939194873,5674934525287971211,6637258709916664561,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S32.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,36,18,19.522883443830565,0.0079244659623055672,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,42698500,43466200,1887745400,853,869,37754,35400,48100,71200,1014500,426,54,426,18362603651409268191,2680169576379121800,10171035791149040733,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S36.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,3,1.5,3.0228834438305654,0.35397289219206896,1397048147,1000,300000,19230,1000,0,1000,0,0,0,1000,1,1,8,8,852700,887800,75616400,852,887,75616,69900,94700,142100,206500,426,54,426,13226123253436832685,14479408622112635065,3077387770502349927,0.064100000000000004,1,1,0,0,0,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S3.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,7,3.5,5.0228834438305654,0.22334179607548157,1397048147,1000,300000,6596,564,436,564,436,0,0,1000,1,1,8,8,815300,810500,72722600,815,810,72722,69300,90100,136500,190600,426,54,426,2464937916889617646,2011533657906012505,11240685350184861919,0.021986666666666668,0.56399999999999995,0.56399999999999995,0,0,0.436,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S7.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,11,5.5,7.0228834438305654,0.14091914656322269,1397048147,50000,15000000,619,57,49943,57,49943,0,0,50000,1,1,8,8,53382800,53724000,3610353400,1067,1074,72207,66900,99000,163200,5965800,426,54,426,6532894550256930220,4470901058680876028,14200684849209628208,4.1266666666666669e-05,0.00114,0.00114,0,0,0.99885999999999997,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S11.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,15,7.5,9.0228834438305654,0.088913970501946132,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,58030200,56142500,3609285800,1160,1122,72185,63200,107600,226500,10923000,426,54,426,5717158736005955185,1566083173360810682,811497673097982688,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S15.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,19,9.5,11.022883443830565,0.05610092271509818,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,41702400,40880200,2880123000,834,817,57602,54000,72300,111200,1578700,426,54,426,14223861146115807734,5246380835636708433,14060918976382559145,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S19.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,23,11.5,13.022883443830565,0.035397289219206901,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,45042800,43798600,2978538500,900,875,59570,54900,80100,122900,2050200,426,54,426,12513322891051747787,6536105315628781109,10493960917764062396,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S23.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,27,13.5,15.022883443830565,0.02233417960754815,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,41809000,41732800,2895446500,836,834,57908,54300,73300,115500,799200,426,54,426,16279698678521471596,196079647165619294,10251055675034231987,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S27.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,31,15.5,17.022883443830565,0.014091914656322268,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,42167100,41751600,2901557500,843,835,58031,54100,76300,114500,769300,426,54,426,2602115495084827337,16345170001576205269,10447840504122862179,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S31.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,1,8,0.018779342723004695,35,17.5,19.022883443830565,0.0088913970501946146,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,45211200,42289600,2957208600,904,845,59144,54500,77500,121500,2544100,426,54,426,12824028804744054609,5779466040831396905,15867636403909684258,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_LREP_S35.json,
