caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,3103,abaad38e44bbb8c960f73197d1c01fb9216ab9055f7901a72ed5b19e675a2ece,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3104,4eb78abd0d6ce362ff40ba7fd5aa49224c8180bb661dd0a35ca5273d8bc0800b,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3105,138a3de7cc2799ea670ad90e7911e1d711a27465847ce1ead0143825765d6979,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3106,eb1fca1ad636f2c0a67c870f9608de1045fe4aa4d22a5a3a3943ae1b9038d8ef,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3107,d132fe53f91a22797f5b45d172b3a2627d5daa87bd07c14a63a573696be5d70c,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3108,3993254677cecfdcbcc77a60650df9324240ae88ee2002c74ba5d73bd111b79d,9,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3109,1c551f288a3e74c302234fa35ffd477dd319a97ec21a271856e608f8778000ac,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3110,82e79fc7b3f19d912854689a27c8b71cfc58ee9420a96f76b1b31038c6b99105,10,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3111,5fcacd599eecb454b73a01069d98a1fc590e247e53619bacb643a339f572758d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3112,cfb53bea2cc2257b575b4ad06977e10ecc4411d883f6efe94ca0d389c17ba73f,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3113,d1b706d254343d945cfdc88d2b4b974932d7f86fd6a174af7b389d2b4756239b,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3114,db0f0a39cec24391ddd82109f3ec9c6e1832ed35b5fc5db693e737bbee5cd814,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3115,26c49160a2ac52c84721e99ee68921deba64503cd9c6929a54c5c1648a3b58d8,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3116,68b5539f825690ac198ed74d4e9cf7d848a57cbf61690f88e54b6de37720633e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3117,b772ed034dd7f7000d7fe5a8612219da4ca062e58891953b769f7301c328b55c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3118,67cd41cdd9be6f118d6593c3b067fa6effdef5b131e86e8ca1671e68d5a1c327,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3119,a65699558c6317a23a3008185ef6de0d0b47b08235315d81c52efc007bd80558,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3120,10ffe32a9c7b58dfc1828b8f67c064ce04121d3b3ed8c7c03bc16cd485a9610e,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3121,4df3e7b2fb5b42958b30ce912aaafb64ce407c7eb4cd21714129ab86ed14a548,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3122,c3f31f3e9c704ebbd8f7beb17111d12f392ffd1d57761a9d9ebdc4ea54d79a5c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3123,78d5b167947b388dbb239273cd6f410713a1b3e286d8c061aa99527b7e742a64,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3124,69fee204fbed7798f11d5bb89f9d809382bdd5f4aac2084bfe09cb0d90da8749,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3125,b6212ecf7a4091c9902a58d8d6e4bd3a80acbf35489dba9348005df3e38b1e06,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3126,82257e4058093cad3d53c88b84a642d6ea2f02a3f6aa3a533f6c0b83eecd66eb,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3127,c96a9c60902faf64e79a01eba285565dd7c3a310f6666f581d07db797dea7f1d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3128,3508e8b8c7ea187092cbfed755c3b7363094a8f0dd7e49d61e251b23d1d2bfd7,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3129,6e55aca89cdf00a6d0d53073189482f217513d27f4c2a8769024e5157e60c6fb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3130,67cedfd6c5b0c43317b82b2be160ebee7635a4b32263c09ed74dc8730e54e9fa,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3131,91e04f2d64352532e9ed2fe0154bc0422e42b37d73f73d5bf565e543561e6a64,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3132,0d1f0e4b505e637d94b73eb8635b99223840a045024674845253a961ebdd88ff,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3133,012a87b6b6ac1bde6dfdb6ab32726ec259683345557a55f9215b2c5d20a5d13b,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3134,90661809d28299c9a8c54f54e3746d3823f112786d865a2242b4146078e2013b,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3135,b4170c2f25eb4ae0e969a2658368c09b950fa46bc19bd734b6cdcf7d6df8df1e,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3136,b3e5976145dade97bbb9fc4cdc6b021ec7db9b3f25dc15fe665b0c2efd91893c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3137,dd0f60c4bf51012ea5e2e995050d9cc99a59348709a84433366f9155ee4ca6d2,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3138,93a8ed14defcd9bc5a5fbff629839d0f9505a90432605e63e286856bfc73e2b9,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3139,4067cef5e04121e81bc1fac4ae49cfcca994eea55506b3f1bc3e4e14ae4517e1,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3140,38f2639cebfbcb29b1e4efa1caf59e6f848422907f688e724ac396b01d1074bf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3141,ea65115b52389ef9c1458947da933b81a03cc6ccd074714b66906b20f25b540e,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3142,6b58a6f318d56be2ee01f7a45447ecf9ac9b1df265fd59ac7014bf4eb7e0b7c8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3143,3af5b54ef8df76ea45047ee7daf24c18d55d6f6f1b2e29a9c3a4179b8f11a15a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3144,57e4520184c59cf70d3a47516c0827e0a06334f309b3d07c398cc4b3ea199ab4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3145,ee0382d5964c39b25f31d949f8f83b04a3540a1b3b4511e730c0a86e11cec301,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3146,d6f525e5bdf57487e19dc297bf2254db9a770396966cfb849fb14d72fee15ae3,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3147,0714efe54f9a7679f1a1c5df85239b65475b59ba43e8555d2e068b48057e6330,9,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3148,9828cf6b55326020e1dd2f97df3bf0c2eddcda0db1b52f598dae6723ebec5165,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3149,829ca673807d14c895a403042a590f4c2027f45a6b5aa52e82666b036367e98d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3150,da040020e4b726bfb96d44d02f72ce347cb302c432b7638a104d43f58c25dade,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3151,34ab7ad20930053407705641e1196b165f2b266271db771bb492d43f54c4daf3,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3152,cf402b43440c18a5cc96ccab592c6fee13d7b23edc67dac6744e181c30bc3c49,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3153,efa8d023020bb9c4fc4abdf0e230c53dfb60c2596c5ff0b0c7084cf32daf681c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3154,6b054b5658adc2258236e9bcb09ff4644636e0eb2af5a04cc6d44c2f0c1821fa,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3155,c6bf03a12f8e1fea7d68b273a6f968b19149c861409fe7e2f215b2c9c3b6b0ac,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3156,06a233d3811b3ffa0d661e1bb65a90aa82f051fc0021ac14d823f4b7b30eade7,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3157,070a5d903e0c2d608b90e54f012604bd2786a69973e2ab501b8a14772293f011,9,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3158,6e60d9326a854a1f14f78b796be2c62be8053b869efc543b26d89e5c5d968955,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3159,f8153a787949d9654570a0f287b6b62ecccbcb91b89ce9a7f2aedc5a3a8ba0ce,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3160,fa82db7c3cad92cb7591e7a9ca8dcb72337a6ced5a97b0e60aa7d2cd8fbf7ff4,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3161,639a739dc06450508a669ed5f8b2e81065d04f3aec77b278be14f066a0558f14,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3162,db0051aa1a8632502548226910084290da66bef08accec3ce79dfff656d406fa,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3163,c82ec1661a181621d79044a5a670a8beae41886da8ddd983aa36253eaf39a7bd,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3164,8c11a7167aec4666c76992f2fd9afbb131d895620dbcbbd4be086e3b9e2c607a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3165,cc722d007978470ec6ddf3e6dc01b6a3814b6125ed7b19f8327494736878e60a,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3166,fe1b845f1b2dd6bbd55e309c9f76e29c602849e6349e53f34ef127ac53e42e9d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3167,2b76957808c9980cc353d77a7785a59aabd348c2a029a271d50cd865e0e32f53,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3168,e471686a9e4d226a1c590434c3858a92bcbebfc9d0beea1ad75588e1ce13fcb2,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3169,5b6d380791584f076597fe2fc79dcb3fb813642b8d5dc7f68929783a3fd1e9b9,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3170,925b1a354c52372a739c76d2c00ffb4c281d42fd133e76be120d39bab76092e2,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3171,10d6eee3639c489f326260a0ab86bfc6c0d80d4f8d0ea831d2db0dc06afdd724,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3172,9bad32f74b75f40c4f20416a4ee65d42a8ac39877e2e5b5b8000610136cc3bfb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3173,f126260cf21ae96cbdc48aef71bfbc2c1e9c04f91b695a8af89c37be81a41d0c,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3174,9d36247c600eb6e6c76ce00eb51913ba9f449ce3f30533ddf637cfb550aaa572,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3175,50baf487c220583e7a8cd8cda388ce27154c8d91aca73703a627ec0c96288955,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3176,b6027b0c24906e11534d54eb4a46c23d03f00c33217e55635fc12e2f67cfb609,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3177,f40afec5c4b984270f0f718db7a2513563e7690aa6fc71b114c0279a35dcdc02,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3178,4c27665c48fd324b57c8beedf0217fe74337c58cb435d5840bfa981d4d200357,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3179,120bb43280e5457dd433d90eabc6626665345695a439da6aed65b18d3a246fe0,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3180,a6869dac71a0651cfa9b76373b7c8f1fd5b17d5ccc3b5f77b7a3ad919ec8f321,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3181,6a6ef69019b83e5d5f3b807dfb9a73faa6aa674a808eaab7e2f433706a0569d0,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3182,c11bbe44eec7738c20dba4f1a239333faf924dec4c3709fa750f77b12581b094,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3183,9a098ea0308ac09917facbbccff8c3ad968b5e3beb13cce51606f1a78e23bfa4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3184,b0ee4e8d7a957bc72cf35452873d567a081def272bde92ca71c0ef770222518a,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,3185,b0986af6a755e7bc66ed2de78d6ab4520659d7217544476e9d2240bcc4c78226,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3186,6e037b091e082a472fb3d92d4e46697fb2c3be44cb521f5e7f78020110363224,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3187,867553ac8bb45388f580b04b52a3072a9c0b97b65d09ec13bba8f0d507b7da2e,8,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3188,5b44ef1fa894ca44f06814e0a7da61c88a98603a8349ded67cc368018de07c43,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3189,1d238d513f741f5cf47f58edd05462b8f082bb7dada1178e3c3baec22dfaa210,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3190,2c94081a791bc0147f8f01b9229b5ef898421574498b06ffbf39e0c4ffb1a153,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3191,c0c088ad9a1c0d5c2ce7cc6804b9f7fc1259271aa401a82a3188406275c133c5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3192,3e6b663b6d216d9be8780e60ed35c99886221b074c835cb0384139e345e7aed6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3193,2f3acbe418b8e1dc266ec65550cb8d1fa728cda0fff43f4963de6333edc2c324,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3194,27810cb27d16ee9f5efeb4e078056d302d70d3f33c0ac24bd035b8716b9c24d5,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3195,d07eda2735d574be861b7aa4106b01133a557ae39e213405b3bcb70cb834b9d4,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3196,1b3b6fd4816cc0a2e5ac532b1ca9d01510f7bae99c3674bf2a6d4817dc1a0c9a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3197,e03bc7e95acb56d35819667957fc87d08c29d3c8bcd426a777ec0f585ae31d7a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3198,b5637213f98a1a91407f4c332153f8e79e9ed7ddb57cbc2cd07eb24b91c4e06e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3199,48a18623892faaed36cdc069177fc0b29511fc88b96d5b161a7705eefa905b25,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3200,146e186f9620646e4b8df514c860ed36a93de52ee1f870d41dbb868e7aab5ae2,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3201,8f3676f10ac8626fcfab40fffa208a820d0059d3adfbefdaee2b1d86ad941e5f,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3202,a9b84a0db222b2793a5967a66bf3f82de99afa2d1fe989ed8cd2ef692a2422d6,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3203,39e39ee54c304bf53caa7a267992983b286c1a4a5267e94c1bcb352104d43ab6,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3204,a0bd99155d419006b83bbf6269555dd158f27cdfdfb635b77b349337d9df0107,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3205,ad1bd1f5d422425dba7eae0bc07c530d63bbaefe7da45bac88e1f351317c034a,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3206,c1afa5dd3348b5068da3a6b37a095ba0daa7ce257e1670748aea875bb2e89079,9,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3207,93884205732174fed0ff968955c3cd0f7bbd890770dfff49c0879b2ed48cc100,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3208,7872fa365a4cba5de7c8a7814669ada894a47ceebc58baa422cf28c651df3e87,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3209,8d15cdfe961d20f29f765c74fad5f95cec3d02846d8529d1ebb9f01718743aa8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3210,2972938200f65417d6aafe3f55f538c0e403bdd03b127f31e49f71ab587a6cef,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3211,ae13b5e82fe8f4cb6eb43e76549f35d3d1c8760fe82ae8b39d184d711fd74b42,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3212,ff8dec994e6b6e2c5161b0e80a0dfd183b7e2ca1c4181fb2f2b6714efa752675,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3213,8048a167482d983478ee8749fe24eb5483f6a63aef3f5dca557d96f420ff7a5c,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,3214,1bb4bede8cc8b4c2d42baec1caaccef2d65a9df5554694791b404aa5be3674ae,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3215,3ff5caedfbf9fcde3ec154e3ac2c2518dfcb6cca8cf86745abba1eeb886c6bc3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3216,8e9217281d2aaf9b5e4acb2ccc0a935d38bd9c047a3570bcfee248f7eeca05a0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3217,f7450aab98484a5c7455e0699f2c2449c6f1ae40f83515dab743cffc513e5fa4,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3218,ae9858c2ea3e9d8a79460cc9420dbe814e0eee38ae21e1b34d8cad92c8fa7048,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3219,66a2c3bb7bf133f204d5184d2f3f3608cd605c0de03eb4e23d686d3a4f4d7bd0,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3220,e7242b220600a5770cbf36c4704f976e887cd02de8f18a5124f362fde44ff341,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3221,7582a1419a4a4f537694de45703e232f1ab27ba5ef81c3f9c4635e31625ad263,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3222,43e10dc9b4c36513650dd003ba3ae376456c6129c7a515b0f78113961dccfed4,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3223,5feec7cb73a1985565d72bc658fb83dbec51b72cbed6c91fd1c830b854c036ab,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3224,6f4ec322fe9766c43d19aae4ec3f8b3f1e27a9b898861ce0b0524a1094f69e30,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3225,bc824d380db8bf4e0821c9da0663cdf3a1f993d84bcb9f0e83b107308542aee1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3226,29d8c1d57a3ee76d2252aff7249bbe92d95d808013cbd0e2a8de93d032be6f65,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3227,a5934a6c10bacf1c370c8c8c85f2503169762cc50b2e57ba2331fdc6f1a26a48,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3228,74ec287a0700aaa3971a1fa29d1139de70be0984d7c1e0112b0c9f0f3be52e51,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3229,b8893d20956dac8686855b4cc6c3aa7250553814a7f65b7b6b20ed9ed9a1402c,8,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3230,c02e1bf5c5b892ea7c361296096a5a65761cf6a69a287149af3957e1df94cd31,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3231,0451639c22980374b5ddea4bc378b62751bce1f9f7c5e55d9f443decaad6bb82,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3232,7e0ed5e2106d75243022b2a63362509152335df45d79e0ad1bd2b6477898335c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3233,b7b513f1f0b2365d7368eb91fe5ca63968ff71c05e253d4c286060c8e7fc9181,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3234,a4bfdf05a55fd665b223a9ce27c9099413acc47101c10711efe38ffac35becb2,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3235,ce103a3f724f6228e1f316bcbe0641673b6efcb69ef8fd2e4af2012973ba7ef9,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3236,20f64262cee77072c5f10d6360e3f3e575414a527e62b6767fd84f396a8b4631,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3237,c78696ae82f2f3fbe84fc02d9a092964d72737192f464e00b22514991dfa1be7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3238,c35fcaf0db36852b3f959e908d0a8aff5c6263204ca4cfd03eff45906a7e0a5d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3239,0ae97a847cb6959858db64db259f5cc1d61c310a7837ed3f04b72759183d905e,9,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3240,52421f9b3e95d2b0eb4bbdd80e5b126716cbcbce522678b487955889ad9506e5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3241,828e04b4b199e58900329a6b06a9b6db6669092f0954da181abb0dcca9222c5d,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3242,a6a61d6a5c2944f9d0936fc88024a76ded50ddd19bc62162f770d5d4108abf87,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,3243,0f5df9489d2bd097adc3940b92586381350750c1fe33a5192e96f029667c1711,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3244,2dc2c3dbb0fe9504cfb0dfffaf6dbece64281fcfc43c7b1627b7a3a8b19a56d4,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3245,5ecc4be08294668c8b646eb324674e1704a568d2de040e5434897876ffb8331b,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3246,ef0f2e316393f9c78703c728b007a10520826acb79b7ae1ec86c8472cf99626c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3247,81ce5ab3d1faddc7088d2bb176e0a6ccfbf4bf2d88ec7b54a0d422ee4b027eb3,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3248,b3e89a63d8a53aac761ac8ca93c9f6145b3b55baf7c1caac42160c5903b3d8c4,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3249,95e13d1db3ed9e717b0a11461cf841364bf500ba4824d0a4a172b1330137aad3,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3250,026747c36013dfff227808f542cedfc97ecc144b682e44fc64151083945a8284,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3251,1b6223a5f1414c5f1211cc36bd8452a0481fbc03939280272a24c0af944aa38c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3252,0ab94ba97622440023cadafc87a23fe8f0bdf65259a3fb3f588b905a9a2a956b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3253,5d20c4196399e3746a74e807c46dcafa1687b81460857bc571e1f9022926a5ff,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3254,19e26ee8b9236dd1239699e88026d5fa9dc8fdecb46aba9330fbbca06d3d1182,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3255,70b3ce5e984d7c4805e694dbf3f359a41796b1bc7f0d6e362c7fef80ab1c1bc5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3256,8bd6b20091fe40ae8f0a33fb837610f8cba99870e9d2712d97e3e0ae4f0910d6,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3257,880186d4511137dba5a4e7e6f7dcafe39e23d895c268334d728a6388ff0ff76b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3258,60dedb676facd90423a9bfecf72614272239550e36f6cc35f8f278ad7c5d09c0,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3259,99105d9d1fba886534c226339ff5f2172ab17fb9a93e34f858f4c714a3ed658e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3260,67305a5270f8c059843b939460f31e609de254fb487e9fbb72ff0c76396aaac0,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3261,db6d65d07ec43ff81710b4912f14481efeecd9c4503dba6b1c7b4af36464eb5f,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3262,d705991b55174c92d0ac730a71bae0ba7bd31ece276f74e2c6218022b0e9b52d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3263,c876593d3720af0799c9e4b17f50e3c5fc9153b27bebf82c2f9bc03e20b99789,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3264,2d0f6f5706705ad213292c12bf7b2c3fcb796716e5bc75533f93dc559ca10eb3,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3265,ae658e636c4096d3fb6db603b1eec130250702285aebc2fed76f638aa451a79a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3266,e884c00c1ccc0cc1786b9c451d34cd1608ecc2eab4f657a5ac4b559302fab006,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3267,a0beb4069a4e72eb55bd44a634d2a601567630ff688da7e3fef04f3504723310,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3268,9931e96270f70c143c268f88ac380dfc1ac42d6b08577d0e4d1896847ef62b09,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3269,deac9b4e5a6cccbc3834a00cdcab4314a15af965d88f8d5610f6aadb8403940b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3270,e6891a41fc904920c4503e260c299fc7e03d0f5f1464eda781d514dde14fd1c4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3271,95b4449d05f43a7ed19e2b4231df48ae8b8cac1ac284b8052b75c53ba9f92d35,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3272,7afe125d2890c92fbac5a8b5ad23d33a70843b283273c63f9c3d957ff24c197c,9,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,3273,28a3d4da241d7bda1b2548d4325639d3e5ec6955bb16fe5045073011c21b3e38,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3274,bc244a1c3c3e144b068ebe0ef77ef0bb611b68df329548dffcc13fb00fa1b429,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3275,7849be00ac6475df2c39f257d0550d379220c88034f44e644859397fa92fa7a0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,3276,f46a0a787f3019dd23c51a2dfefe6cb28e0d66814565c32ae8005c1cb5537a03,3,0,1,1,0,0,CORRECTED
