schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,90331,500,0.72847580645161292,69270,500,0.69269999999999998,1,0,0,2,0.0040000000000000001,2,0.0040000000000000001,498,0.996,30.654200000000003,29.800000000000001,38.119999999999983,43.405999999999992,108.2,73.147599999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9f57d0d4bb1d3c6d31f45eb535eda245b38b885efae396216fccf8f500dbe136,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,121848,500,0.98264516129032253,98039,500,0.98038999999999998,1,0,0,0,0,0,0,500,1,31.478800000000007,29.600000000000001,41.304999999999993,54.63499999999997,104.59999999999999,73.885199999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7cf6d8690f2e95a8a82e3ab6e56386f192d6608f803e297498bb8ed41f9a92b9,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,3286,500,0.026499999999999999,975,232,0.00975,0.46400000000000002,268,0.53600000000000003,268,0.53600000000000003,1,0.002,232,0.46400000000000002,34.298799999999993,30.850000000000001,46.404999999999994,60.418999999999983,83.099999999999994,77.575400000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0e6749e744b581f796d6ee5c02a7c373abd58a959ab399736c215de48e338d4d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,38393,500,0.30962096774193548,22655,500,0.22655,1,0,0,0,0,0,0,500,1,34.790999999999997,30.800000000000001,46.209999999999994,88.706999999999809,282.10000000000002,80.467399999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d576ebc4377fc8f417cc31947fc27b97d6b46905b1c9db748092547d8fa21f76,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,104367,500,0.84166935483870964,80841,500,0.80840999999999996,1,0,0,0,0,0,0,500,1,31.78159999999998,30,41.13499999999997,59.706000000000003,108.09999999999999,75.012599999999949,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,04100396f4281df300b8de33f1f68ed7c957dfcc1fa3965d0c62554bd4bf05b2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,122562,500,0.98840322580645157,98709,500,0.98709000000000002,1,0,0,0,0,0,0,500,1,40.141599999999997,32.399999999999999,51.009999999999991,102.54499999999959,1173.9000000000001,87.697199999999924,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e911cd6c616fae30dedd41236fdd7716b50ed449e7ed014d53b954afa914946b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,13602,500,0.10969354838709677,4983,500,0.049829999999999999,1,0,0,0,0,0,0,500,1,52.588999999999977,40.549999999999997,54.914999999999985,137.22399999999925,4663.8000000000002,108.97120000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c700c2f92b45b9cf1af0beacb1b18c151060f4bcf5eecbb2b88b3964685f5a28,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,45,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,62088,500,0.50070967741935479,39730,500,0.39729999999999999,1,0,0,0,0,0,0,500,1,66.006200000000007,42.549999999999997,126.6099999999999,628.08999999999833,2710.4000000000001,126.16719999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,41875497b298f2c631d608b568d709d67a93d13a43d5403b23368fd6f0deeec0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,90,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,110558,500,0.89159677419354844,86693,500,0.86692999999999998,1,0,0,0,0,0,0,500,1,36.961399999999983,32.650000000000006,50.819999999999979,96.299999999999997,294,84.902199999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4af622ee61c3ab5b253b3973b72a2c9cbd20883fded722560745d641348af975,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,135,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,122364,500,0.98680645161290326,98872,500,0.98872000000000004,1,0,0,0,0,0,0,500,1,37.381600000000041,33.150000000000006,49.234999999999971,90.526999999999973,463.69999999999999,83.76420000000013,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1bd4a66c2e8ef5c04061f56e1272a928abe2ff9fa85134f4242ed635ac1863d2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,32835,500,0.26479838709677417,14148,500,0.14147999999999999,1,0,0,0,0,0,0,500,1,33.531599999999976,30.399999999999999,43.814999999999984,54.127999999999886,188.90000000000001,76.861599999999981,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,71b0d19a47810dcc4408aca9ea5dd2c291e65b6773cdadf9f520a2bcb4c3463e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,45,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,76854,500,0.61979032258064515,53152,500,0.53151999999999999,1,0,0,0,0,0,0,500,1,32.864000000000011,29.899999999999999,42.899999999999999,53.918999999999983,102.59999999999999,77.947999999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1619b0b27c9a4a2e742e5ff262b13dd57d5ae33f1e91c787ee8307e1e78b39b6,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,90,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,113686,500,0.91682258064516131,89882,500,0.89881999999999995,1,0,0,1,0.002,1,0.002,499,0.998,31.931399999999993,29.600000000000001,42.404999999999994,60.341999999999878,149.80000000000001,74.737400000000022,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ed430254ac3443a5a56f8a70e34c2f02bcedadea577e48952005df24fa89cc9f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,135,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,119169,500,0.9610403225806452,98446,500,0.98446,1,0,0,1,0.002,1,0.002,499,0.998,33.145800000000001,30.399999999999999,44,63.380999999999922,141.80000000000001,76.580800000000096,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,51f20bdfef36268c9272e2e8b2ef90f844c561ac4a0843904073c7978bea6896,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,62097,500,0.50078225806451615,38308,500,0.38307999999999998,1,0,0,0,0,0,0,500,1,33.325399999999988,30.399999999999999,42.909999999999989,75.28899999999993,245.90000000000001,77.216199999999958,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cb521cbcae486549bedd8643b8ac539115cd9fcca83b284dda5ab0f81421fbd2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,45,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,92020,500,0.74209677419354836,68393,500,0.68393000000000004,1,0,0,0,0,0,0,500,1,33.605999999999995,30.699999999999999,44.939999999999962,66.508999999999915,148.30000000000001,77.312999999999946,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3d8d07ddff0290ea2ae18aa6b6d83ee9da996511709540eb195aa3d106f31000,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,90,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,110414,500,0.89043548387096771,92380,500,0.92379999999999995,1,0,0,0,0,0,0,500,1,32.417800000000007,29.899999999999999,44.309999999999988,67.110999999999976,95.799999999999997,76.100800000000049,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,306e59d9d0ea135d54cfa200f80994b63125d0ee83514be8c9f67f6d99eb16ef,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,135,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,100000,92065,500,0.74245967741935481,88733,500,0.88732999999999995,1,0,0,1,0.002,1,0.002,499,0.998,34.460599999999992,30.800000000000001,44.624999999999979,57.107999999999997,127,79.77360000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8aa44e97fce3d5e2ed25ca96731ca91b1302c23f23acbc5f02a1db593bc6da46,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1302,458,0.0061999999999999998,84,41,0.00055999999999999995,0.082000000000000003,459,0.91800000000000004,500,1,41,0.082000000000000003,0,0,19.614599999999999,16.300000000000001,28.800000000000001,34.815999999999981,90.900000000000006,86.849399999999974,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6645e8fbd199d0fc6aff3542e0e34272e54fd9914b1e59f427785d828a3c6d9a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,45,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,8107,500,0.038604761904761906,3598,475,0.023986666666666667,0.94999999999999996,25,0.050000000000000003,500,1,475,0.94999999999999996,0,0,24.0016,18.800000000000001,35.609999999999992,57.648999999999958,443.80000000000001,98.938399999999959,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bc6e811a1d875eaa45b8443a32e199633f131e056eb7a689a436d88a30fe0356,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,90,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,104786,500,0.49898095238095236,74748,500,0.49831999999999999,1,0,0,500,1,500,1,0,0,24.039400000000001,20.600000000000001,33.614999999999988,40.505999999999993,257.30000000000001,99.663399999999896,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8362801381f82880815bd0ddae3dcb7ec4f0e32a369413231433e08f77120e86,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,135,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,201970,500,0.96176190476190471,146583,500,0.97721999999999998,1,0,0,500,1,500,1,0,0,22.624399999999987,19.199999999999999,32.904999999999994,40.229999999999976,114.2,95.808599999999942,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f87c569f3303438554acf6bc354d3885f7d177d109f3b7fcd5e7cd40788c0d14,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1347,461,0.0064142857142857144,95,44,0.0006333333333333333,0.087999999999999995,456,0.91200000000000003,500,1,44,0.087999999999999995,0,0,19.042800000000003,16.5,28.809999999999992,38.611999999999995,105.8,86.378999999999962,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1475b1d4e0b63d2044f9a6ab1700a0e7924d6b80f158a7dec2671009f121d9e6,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,45,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,11550,500,0.055,6435,500,0.042900000000000001,1,0,0,500,1,500,1,0,0,21.710399999999979,18.899999999999999,32.004999999999995,46.124999999999979,139.30000000000001,94.107599999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5f5e03075e3173cd2a281332c97f091659828ffa3d83bbde884f43153d89f3ce,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,90,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,122737,500,0.58446190476190474,85655,500,0.57103333333333328,1,0,0,500,1,500,1,0,0,21.706400000000006,19.949999999999999,30.904999999999994,38.32699999999997,92.900000000000006,94.184999999999988,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6ee3500e71dc4ed26f5246ef594513c304b7ae135d1778674b7d8ea99c799ad6,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,135,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,204175,500,0.97226190476190477,147994,500,0.98662666666666665,1,0,0,500,1,500,1,0,0,20.760600000000014,17.699999999999999,31,46.609999999999992,134.59999999999999,92.738799999999969,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,78d0ff8a8568534a391215e6cbf2a715ade4879c58af9b6a79cebd50207ef647,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1831,481,0.0087190476190476193,184,82,0.0012266666666666667,0.16400000000000001,418,0.83599999999999997,500,1,82,0.16400000000000001,0,0,18.510799999999985,16.199999999999999,26.304999999999996,41.000999999999998,447,84.823200000000099,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f4fe19e5710c8422018d926d8ea4bfc2741ecaeb89fdd9cf0acc02b80d661414,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,25211,500,0.12005238095238095,18289,500,0.12192666666666667,1,0,0,500,1,500,1,0,0,22.571199999999983,19.699999999999999,33.200000000000003,53.449999999999953,101,95.888200000000097,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3d89428c15d657a8db4e5bf4a91259e06527227a042bb6e9ad7df11a2d9d7198,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,152540,500,0.72638095238095235,104977,500,0.69984666666666662,1,0,0,500,1,500,1,0,0,23.573399999999989,20.300000000000001,34.119999999999983,73.203000000000003,224.40000000000001,98.298199999999923,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8f4bcffe019e979e48701e7a0ff78e4ce6ca0258a017ebaff2391bc4d8f7097b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,206265,500,0.98221428571428571,148994,500,0.99329333333333336,1,0,0,500,1,500,1,0,0,18.501800000000021,16.699999999999999,28.699999999999999,32.903999999999996,117.2,88.65040000000009,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9a99ed098c220ca66f7055e915790abd1fcf2fe2fde9426dc90743cb73f3b239,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,5719,500,0.027233333333333332,2441,461,0.016273333333333334,0.92200000000000004,39,0.078,500,1,461,0.92200000000000004,0,0,24.507600000000004,17.800000000000001,36.814999999999984,119.86899999999993,438.19999999999999,108.09500000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1b0024853eded5d7a2e210245392e15a0b67731ab83e85cd45a8001caf5c9ae9,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,65069,500,0.30985238095238093,45064,500,0.30042666666666668,1,0,0,500,1,500,1,0,0,44.409999999999989,32.450000000000003,102.70999999999989,370.38499999999937,711.39999999999998,169.81699999999981,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a771f563ebc0118a5e2549b96442c1e2164d379b724f38ccc8f81f5bd820f62d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,176565,500,0.84078571428571425,124549,500,0.83032666666666666,1,0,0,500,1,500,1,0,0,28.051000000000016,25.949999999999999,40.129999999999974,93.950999999999965,230.59999999999999,109.31859999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ff95f42ee4d62352d72f127e80377d32d01b50ca1eabac6ff82a3ace27fb0cf1,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,207430,500,0.98776190476190473,149436,500,0.99624000000000001,1,0,0,500,1,500,1,0,0,25.760999999999999,24.350000000000001,37.709999999999994,83.906999999999627,183.69999999999999,106.55300000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,80804d8cb4a402df941884a0f6d500a6df1c23fb91ee141b12b257596e8adf0a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,22953,500,0.10929999999999999,14699,500,0.097993333333333335,1,0,0,500,1,500,1,0,0,24.535999999999998,18.949999999999999,36.614999999999988,88.807999999999993,392.10000000000002,98.63520000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,22a07373c23efbf60896749f8893d63999a4f445793da0e139462785d4ebe5ec,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,45,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,105198,500,0.50094285714285713,72470,500,0.48313333333333336,1,0,0,500,1,500,1,0,0,23.915200000000006,20,34.809999999999988,67.403000000000006,317.30000000000001,97.910200000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5e45e6f2269d4eb1cb0a26b0163ca86b311e3662378dee5a700d9449c2e921ef,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,90,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,186947,500,0.89022380952380953,132681,500,0.88453999999999999,1,0,0,500,1,500,1,0,0,24.172799999999974,20.100000000000001,34.614999999999988,62.301999999999992,112.7,100.88440000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f4902aa4eae08274ff91843f288ec176c131659f3678db8c99b1c722bb628d40,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,135,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,207050,500,0.98595238095238091,149363,500,0.99575333333333338,1,0,0,500,1,500,1,0,0,20.069999999999986,17.100000000000001,29.609999999999992,34.001999999999995,47.100000000000001,93.288799999999952,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,13598da0a171c89ad66e31545ee2849421455d89886ff47610c8ca5f89be4d1b,WORKTREE
