schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,90,75,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1280613,5000,0.89867578947368421,890172,5000,0.89017199999999996,1,0,0,5000,1,5000,1,0,0,20.705300000000015,18.699999999999999,29.600000000000001,67.306000000000125,2114.4000000000001,80.873580000000118,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,94c326188f153c0dec9e154d96b35f6411d4f752ea226d2de210986ed1e95952,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,135,75,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1421444,5000,0.99750456140350874,999719,5000,0.99971900000000002,1,0,0,5000,1,5000,1,0,0,23.089159999999946,18.199999999999999,30.800000000000001,129.9130000000003,2191.1999999999998,91.90191999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,394d739dcace0157dc45b40cc378d5c8c3dc6dd0f9e10af091c40f499560f671,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,0,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,120419,5000,0.084504561403508774,66149,5000,0.066148999999999999,1,0,0,5000,1,5000,1,0,0,18.599339999999987,18.600000000000001,26.199999999999999,45.314000000000306,802.79999999999995,73.370159999999871,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7ad1a2a0dbcdb511bb769387cb6d81a8499541d9b5568c32308f3f6d1b3abe2d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,45,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,712580,5000,0.5000561403508772,471890,5000,0.47188999999999998,1,0,0,5000,1,5000,1,0,0,20.970420000000026,19.800000000000001,30.699999999999999,77.208000000000183,572.60000000000002,80.330900000000028,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7528075f8c31cbeec563ae712e7883843ac4b41e05149b08792b1cacdb6fc18d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,90,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1304338,5000,0.91532491228070179,907739,5000,0.90773899999999996,1,0,0,5000,1,5000,1,0,0,27.006759999999939,19.850000000000001,46.600000000000001,170.13200000000069,2190.9000000000001,103.38841999999981,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e9d0c7cebfde2f50ce34883f4ea9e50d2a843bcbafb0e8c629a539fa19fcedc5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,135,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1420348,5000,0.99673543859649127,999681,5000,0.99968100000000004,1,0,0,5000,1,5000,1,0,0,19.366560000000021,18,28.399999999999999,69.914000000000314,700.5,81.358560000000111,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6d7fec2db07002968b7455e6c2b24b49aa19f89791f004699f7b84b4ef6c672a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,0,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,364005,5000,0.25544210526315791,216679,5000,0.21667900000000001,1,0,0,5000,1,5000,1,0,0,19.762999999999966,18.899999999999999,26.899999999999999,63.619000000000419,976.79999999999995,75.315559999999977,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,62a62a3f0bf5443b494db1c6f908c679028998ef3a0cfeee8f1bd02b4004f137,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,45,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,888597,5000,0.62357684210526321,601800,5000,0.6018,1,0,0,5000,1,5000,1,0,0,28.239599999999996,20.800000000000001,39.405000000000015,158.40200000000007,4630.8999999999996,99.355299999999716,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,370e98a91d0606071574eb742bf83d86e2f079894ff98bd1144fc95ea195919a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,90,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1333633,5000,0.93588280701754389,929939,5000,0.92993899999999996,1,0,0,5000,1,5000,1,0,0,17.479700000000001,16.600000000000001,25.005000000000017,47.4140000000003,633.39999999999998,72.12396000000021,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,678b5de6400ca8d740a497a762b85e5afdc830cf7d29ee07f137bfd7f3beb12a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,135,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1394221,5000,0.97840070175438598,989458,5000,0.98945799999999995,1,0,0,5000,1,5000,1,0,0,20.643360000000044,18.300000000000001,28.600000000000001,72.301000000000016,3350,81.565880000000064,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d8ba2aee7c703dd4cf33a068b08dec76b21b26b4622bc15e78c77b24235d0689,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,0,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,712650,5000,0.50010526315789472,472070,5000,0.47206999999999999,1,0,0,5000,1,5000,1,0,0,26.439900000000076,20.399999999999999,39.605000000000018,154.23200000000068,1479.5,99.597480000000076,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,277fed4530820470745e1ca3282bbeca958774fd271416916b10681b3ab851aa,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,45,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1065299,5000,0.74757824561403508,731982,5000,0.73198200000000002,1,0,0,5000,1,5000,1,0,0,17.377319999999976,13.5,27.600000000000001,46.403000000000063,579.39999999999998,72.952980000000082,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8e224a73d4e097724abe4c811725b7d9d8940afa477510b32cfb57ed985aaa9a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,90,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1302763,5000,0.91421964912280707,927711,5000,0.92771099999999995,1,0,0,5000,1,5000,1,0,0,18.579220000000056,17.149999999999999,28.399999999999999,49.102000000000046,501.19999999999999,77.502899999999826,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,71579db5903d78f35a0df7b400dbe5e8eed699d3102cf287462d93bc8c2bcb2c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,135,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1064778,5000,0.74721263157894735,787522,5000,0.78752200000000006,1,0,0,5000,1,5000,1,0,0,32.641079999999995,22.199999999999999,62.210000000000043,225.30400000000009,4879.3000000000002,115.88602000000009,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,01ccde2db8fb3d75d88579dc2cc037a8a8db3ab9b4e36271d072938a0a004ceb,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,20567,4923,0.016586290322580646,3873,618,0.0038730000000000001,0.1236,4382,0.87639999999999996,4382,0.87639999999999996,0,0,618,0.1236,36.065559999999962,33.399999999999999,49.899999999999999,87.812000000000253,1350.4000000000001,84.267580000000009,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c0ed805ea7ff321bf975af690109e3b12950fa0a10f0529d7c9e194d8d879f21,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,45,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,81603,5000,0.065808870967741934,65772,4989,0.065771999999999997,0.99780000000000002,11,0.0022000000000000001,17,0.0033999999999999998,6,0.0011999999999999999,4983,0.99660000000000004,54.449159999999914,41.600000000000001,73.205000000000027,264.81300000000033,6894.8999999999996,129.18922000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2b1bc3365e377a6858bc4c387d2b60e99d27a4d87ab6892480dde877f3c87189,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,90,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,619830,5000,0.49986290322580645,499786,5000,0.49978600000000001,1,0,0,4,0.00080000000000000004,4,0.00080000000000000004,4996,0.99919999999999998,53.083479999999923,40.799999999999997,69.115000000000038,239.75600000000122,8614.2000000000007,117.46647999999979,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9de21d5c6adaa56c6e605c03ff691022ef65293dcb71d3294148f2c8ecf0e446,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,135,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1158175,5000,0.9340120967741935,934174,5000,0.93417399999999995,1,0,0,1,0.00020000000000000001,1,0.00020000000000000001,4999,0.99980000000000002,55.017400000000023,40.5,73.90500000000003,256.31100000000026,3398.4000000000001,126.84651999999971,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ad7d9f3bce5f6c45e9ec551171638d8dd92628adf184113af8ddb2f1f2f4ba03,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,0,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,20687,4925,0.016683064516129033,3962,633,0.0039620000000000002,0.12659999999999999,4367,0.87339999999999995,4367,0.87339999999999995,0,0,633,0.12659999999999999,56.049059999999905,38,80.515000000000057,387.91700000000259,8045.3000000000002,125.16512000000026,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fbf39efbdec039e7a8046a6940be0e9f083fa4329d48ce7db151b0adac522710,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,45,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,93107,5000,0.075086290322580643,73084,4996,0.073083999999999996,0.99919999999999998,4,0.00080000000000000004,9,0.0018,5,0.001,4991,0.99819999999999998,53.790980000000054,40.700000000000003,65.410000000000039,191.91600000000037,8254.8999999999996,121.43448000000053,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,55ef00820617578e0e60b0a6ab153c7484652d2db08f1b086f671dddd9e34a37,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,90,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,665639,5000,0.53680564516129037,529721,5000,0.529721,1,0,0,7,0.0014,7,0.0014,4993,0.99860000000000004,44.152479999999862,40.399999999999999,56.100000000000001,124.73000000000066,877.89999999999998,101.20637999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,964fb6333c9af80ff972baa6791b613ca9fb5311d44a8b23a934483db9543980,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,135,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1167580,5000,0.94159677419354837,940373,5000,0.94037300000000001,1,0,0,5,0.001,5,0.001,4995,0.999,58.271620000000063,40.899999999999999,79.310000000000031,345.88800000000197,5423.1999999999998,128.43401999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3436cc1b4232fa4249231ff611a258812f84c58af58963cf78683167a1d214c5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,0,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,21090,4929,0.017008064516129032,4242,681,0.0042420000000000001,0.13619999999999999,4319,0.86380000000000001,4319,0.86380000000000001,0,0,681,0.13619999999999999,38.846500000000056,36.299999999999997,52.700000000000003,105.10600000000012,1058.0999999999999,90.93105999999986,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,169d488b2e8e880eb3236c7cd54e0a4146983616b036fa0d541e0063b7ef4651,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,45,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,107099,5000,0.086370161290322586,81726,4999,0.081725999999999993,0.99980000000000002,1,0.00020000000000000001,5,0.001,4,0.00080000000000000004,4995,0.999,46.297039999999981,40.100000000000001,58.100000000000001,163.00800000000018,2593.5999999999999,105.81376000000022,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c213aedd1bb4a8e51796d9b1f4aad2641a55fd0e9a9ea3ca74ff5741e8ed7ccf,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,90,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,710719,5000,0.57316048387096774,559302,5000,0.55930199999999997,1,0,0,6,0.0011999999999999999,6,0.0011999999999999999,4994,0.99880000000000002,47.782320000000063,40.100000000000001,65.799999999999997,215.90000000000001,1639,112.05668000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8c8606134e0f57b76276d17faef4c85b66da4526ab8b297ce5c50a2879fe380e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,135,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1175437,5000,0.94793306451612902,945799,5000,0.94579899999999995,1,0,0,8,0.0016000000000000001,8,0.0016000000000000001,4992,0.99839999999999995,43.961179999999757,39.700000000000003,53.805000000000014,114.00800000000018,4265.8000000000002,98.849439999999888,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4fa3e4718518fae86db272b7cad7aa23f664c51273a43307990b492642913e64,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,0,15,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,21791,4944,0.017573387096774192,4774,770,0.0047739999999999996,0.154,4230,0.84599999999999997,4230,0.84599999999999997,0,0,770,0.154,42.020559999999961,37.399999999999999,52.899999999999999,107.50300000000007,11365,96.007399999999919,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e1a9e3f0f3fac872909159da1e79987f85e5820bda35bd9b306034c9b2b5b5a0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,45,15,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,123767,5000,0.099812096774193546,91711,5000,0.091711000000000001,1,0,0,6,0.0011999999999999999,6,0.0011999999999999999,4994,0.99880000000000002,44.726880000000016,40.799999999999997,56.100000000000001,141.00200000000004,2913,99.806980000000053,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,03c7d7c2974bf9a1aaccfd5f8acc62714333c909b83e618d1c6b306bfae46d25,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,90,15,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,753839,5000,0.60793467741935481,587899,5000,0.58789899999999995,1,0,0,5,0.001,5,0.001,4995,0.999,51.783080000000034,42.700000000000003,72.430000000000121,210.11300000000026,4285.1999999999998,116.81937999999975,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c7b6b932104f5e37ed34a925fa059c4c75c69e0877bada7f7932d8533d4bb5d8,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,135,15,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1181975,5000,0.95320564516129036,950487,5000,0.95048699999999997,1,0,0,6,0.0011999999999999999,6,0.0011999999999999999,4994,0.99880000000000002,45.0268599999999,39.899999999999999,56.799999999999997,164.45300000000117,5782,101.18412000000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8caa13b02061d024e73e3551d35ee6799f761ce8ccad92fff00767e85d444729,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,0,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,22899,4953,0.018466935483870968,5563,910,0.0055630000000000002,0.182,4090,0.81799999999999995,4090,0.81799999999999995,0,0,910,0.182,42.291619999999959,37.399999999999999,68.305000000000007,171.67300000000157,1227.3,95.664319999999918,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ddc017c8aa48f5525aaef69bdf300260e34754eb962240afa8a4f094a23d959f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,45,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,143416,5000,0.11565806451612903,103123,5000,0.10312300000000001,1,0,0,4,0.00080000000000000004,4,0.00080000000000000004,4996,0.99919999999999998,43.299520000000051,39.5,60.100000000000001,139.60200000000003,1864,95.997239999999962,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,020e07fa25e4ef3e18f76312afe7f50c42497d850f959f4aca434554c6ade18b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,90,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,794608,5000,0.64081290322580642,615489,5000,0.61548899999999995,1,0,0,3,0.00059999999999999995,3,0.00059999999999999995,4997,0.99939999999999996,39.645020000000208,38.200000000000003,52.700000000000003,102.90000000000001,1667.5999999999999,91.320900000000051,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f928dab6b5ab3e21dfe0823b27e14606ac822929626f54a8e74a23db74962ebf,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,135,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1187311,5000,0.95750887096774195,954389,5000,0.95438900000000004,1,0,0,7,0.0014,7,0.0014,4993,0.99860000000000004,46.332600000000106,39.600000000000001,60.700000000000003,160.40400000000011,8132.5,102.80535999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d0aa1d2041c7ba7e489613b5b0440801a2a13208c43a05cc293f8e96f13bb62b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,26566,4975,0.021424193548387097,8639,1447,0.0086390000000000008,0.28939999999999999,3553,0.71060000000000001,3555,0.71099999999999997,2,0.00040000000000000002,1445,0.28899999999999998,44.494920000000086,38.600000000000001,70.305000000000007,199.1050000000001,3843.5999999999999,99.602260000000044,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b67c3e7670149d9da206ca621d7dbba3829d85f26b3cbddc81bc8d398dc0b8bc,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,192527,5000,0.15526370967741934,130584,5000,0.13058400000000001,1,0,0,4,0.00080000000000000004,4,0.00080000000000000004,4996,0.99919999999999998,44.577819999999946,39.700000000000003,70,146.0180000000004,2950.6999999999998,100.92205999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2d98b2f5b5387cf410b4170ba61e97a748296b27a427b17431f1393dd3d286ff,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,866585,5000,0.69885887096774191,666356,5000,0.66635599999999995,1,0,0,6,0.0011999999999999999,6,0.0011999999999999999,4994,0.99880000000000002,41.416660000000007,38.600000000000001,60.705000000000027,132.03000000000065,709.39999999999998,94.869620000000324,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e98eb45781b2697bef06a7e04d9017a1c9c34eda43e69ff3130e915759699ee9,WORKTREE
