schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.0999999999999996,5.5618513565547092,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,7767,3969,0.0054505263157894734,629,283,0.000629,0.056599999999999998,4717,0.94340000000000002,5000,1,283,0.056599999999999998,0,0,24.760520000000049,19.600000000000001,31.399999999999999,89.805000000000106,6309,86.583540000000113,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,4a7dc79cd5e3bdfc1bbe53771cbdfd5b8b968d66344446775378b418222de77e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.0999999999999996,5.5618513565547092,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,151103,5000,0.10603719298245615,102086,5000,0.102086,1,0,0,5000,1,5000,1,0,0,20.410560000000036,20.199999999999999,28.600000000000001,58.010000000000218,457.39999999999998,78.070640000000338,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,9a0d9dd295b9a10dd39cc9dfc9e316f5205a892df3c11f27a23beb01ae8eb74d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.0999999999999996,5.5618513565547092,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1052739,5000,0.7387642105263158,710381,5000,0.71038100000000004,1,0,0,5000,1,5000,1,0,0,34.85121999999992,22.899999999999999,59.405000000000015,249.61200000000025,8306.6000000000004,113.43308000000033,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,5026e1b4d148e1d1fb17c3d5e4b8a561497dcedd41fea8422a16f2859328b4e0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.0999999999999996,5.5618513565547092,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1407537,5000,0.98774526315789468,996148,5000,0.99614800000000003,1,0,0,5000,1,5000,1,0,0,20.492360000000019,18.5,29.205000000000016,85.402000000000044,1064.5999999999999,81.990340000000174,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,f9e87cb4c4dc8672bebe8925fbf498217c67fefc6ad2b1517d46f7c7c78486cf,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.2999999999999998,5.7618513565547094,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5053,1010600,6672,3704,0.0046329955107440078,430,200,0.00042548980803483081,0.039580447259054026,4853,0.96041955274094593,5053,1,200,0.039580447259054026,0,0,29.078666138927346,19.600000000000001,47.899999999999999,219.80000000000001,3280,97.608351474371489,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,5fc29ea67ef56abc161e4686c77d0038f6607654e263b95b7731d3e3bceff039,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.2999999999999998,5.7618513565547094,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,144442,5000,0.10136280701754385,96210,5000,0.096210000000000004,1,0,0,5000,1,5000,1,0,0,25.050520000000002,22,35.905000000000015,100.50700000000015,1427.2,91.450380000000095,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,864b0f9e59e97b87b1d0c322284bdd26118e74f95dcfe4936da92896fc0bb2e8,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.2999999999999998,5.7618513565547094,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1057656,5000,0.74221473684210526,714980,5000,0.71497999999999995,1,0,0,5000,1,5000,1,0,0,24.821380000000062,21.699999999999999,35.299999999999997,130.10600000000011,1373.3,87.2321799999999,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,aae1049f93a2535216ee3853b7d20592f50882c864a9e832781e1bf3724b11db,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.2999999999999998,5.7618513565547094,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1409749,5000,0.98929754385964908,997024,5000,0.99702400000000002,1,0,0,5000,1,5000,1,0,0,27.105480000000075,20.5,32.805000000000014,130.693000000002,6070.1999999999998,99.118299999999934,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,6890b59930749207d749b45d78fcb86364144e8adadf0af5c36d75632bc1528f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.5,5.9618513565547095,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,6691,1338200,7300,4462,0.0038281325792436554,430,200,0.0003213271558810342,0.029890898221491557,6491,0.9701091017785084,6691,1,200,0.029890898221491557,0,0,19.207383051860663,18.100000000000001,28,62.790000000000326,750.39999999999998,73.922134210133009,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,852ff0f2f24ee3195c345feb327f154242e596f364ad8632250ce4317e10ea40,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.5,5.9618513565547095,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,137068,5000,0.096188070175438595,89588,5000,0.089588000000000001,1,0,0,5000,1,5000,1,0,0,29.927199999999996,22.399999999999999,42.505000000000017,177.59800000000214,3616.5,107.33583999999976,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,ddd948deb265b0d566a4e4cb8c746a354da31147fa6393b591f532792ab274bc,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.5,5.9618513565547095,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1063488,5000,0.74630736842105261,718646,5000,0.71864600000000001,1,0,0,5000,1,5000,1,0,0,24.226559999999967,21.800000000000001,34.799999999999997,106.50100000000002,991.89999999999998,86.521540000000087,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,f9fce2a960ac94b5b573c46b2ffc887f5678930f5aabe25a93f911a7019c3c1b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.5,5.9618513565547095,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1411745,5000,0.99069824561403508,997674,5000,0.99767399999999995,1,0,0,5000,1,5000,1,0,0,18.089720000000021,17.199999999999999,26,56.404000000000082,603.39999999999998,74.040820000000082,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,784dbe379d03a732006bf54b67bce2cf256328449959cc13128cfd1071c8298d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.7000000000000002,6.1618513565547097,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,9648,1929600,8724,5762,0.0031727328270926072,436,200,0.0002259535655058043,0.020729684908789386,9448,0.97927031509121065,9648,1,200,0.020729684908789386,0,0,26.549429933664971,19.100000000000001,33.299999999999997,125.82400000000052,16695.799999999999,88.684597844113171,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d96186b9d497a6556f0d771b62b3a5d0dff194d8d28ef2eb73a24a54e09879e9,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.7000000000000002,6.1618513565547097,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,131367,5000,0.092187368421052629,85529,5000,0.085528999999999994,1,0,0,5000,1,5000,1,0,0,20.850759999999998,19.600000000000001,30.505000000000017,63.601000000000028,1131.0999999999999,79.215839999999915,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,2a5c713c4ab7ee87a93380327f8d00d33226db6b7ae31e989796e8b3e7ab8294,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.7000000000000002,6.1618513565547097,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1070219,5000,0.75103087719298245,724033,5000,0.72403300000000004,1,0,0,5000,1,5000,1,0,0,29.523759999999935,23,47.420000000000073,162.3130000000003,2552.8000000000002,102.12960000000004,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,bda794dc5e9e580862be0c77fc377e220661acaf77f3d8fddaf829a92853a367,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.7000000000000002,6.1618513565547097,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1413382,5000,0.99184701754385962,998185,5000,0.99818499999999999,1,0,0,5000,1,5000,1,0,0,18.071320000000025,17.100000000000001,27,58.401000000000018,432.30000000000001,73.869419999999906,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,eaef4c395714241eddffb66d6ed8f1b86148acfe4e86cced62c44b309f49b0c1,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.9000000000000004,6.3618513565547099,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,14953,2990600,11316,7965,0.0026553376016782409,430,200,0.0001437838560823915,0.013375242426268976,14753,0.98662475757373103,14953,1,200,0.013375242426268976,0,0,20.323881495352101,18,27.539999999999964,85.943999999999861,7307.5,79.049595398916765,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,13bb1ba2713e3fd72c53a341196fad42561a7db2119911e0fa5fee995d48a531,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.9000000000000004,6.3618513565547099,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,124762,5000,0.087552280701754387,79691,4999,0.079690999999999998,0.99980000000000002,1,0.00020000000000000001,5000,1,4999,0.99980000000000002,0,0,20.862820000000049,19.699999999999999,29.699999999999999,70.801000000000016,623.20000000000005,78.584379999999726,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,1378484003ffee04e842f5a6934437b1bd3b139ce652f826299188e7951930fe,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.9000000000000004,6.3618513565547099,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1075487,5000,0.75472771929824567,728181,5000,0.72818099999999997,1,0,0,5000,1,5000,1,0,0,27.86908,22.600000000000001,37.605000000000018,119.61800000000258,2212.3000000000002,95.545259999999786,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,7eb5e698eea19d31455fbba37244f82c457a69ee7185b2f3c765c97d08f7f1da,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.9000000000000004,6.3618513565547099,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1415012,5000,0.9929908771929824,998583,5000,0.998583,1,0,0,5000,1,5000,1,0,0,18.273100000000003,17.300000000000001,27,64.604000000000084,679.39999999999998,75.268020000000263,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,9096a065b37c6f53b8d3aa4145da73fdcd4c59832824a1455a5cc5beea537b97,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.0999999999999996,6.5618513565547092,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,21079,4215800,12918,9714,0.002150306740807139,434,200,0.00010294606005977513,0.0094881161345414869,20879,0.99051188386545852,21079,1,200,0.0094881161345414869,0,0,18.674031026139811,17.5,25.899999999999999,66.866000000000341,1373.9000000000001,73.079629014658948,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,fb5b0c881abbf6004c82e63bcd87ee8af9d1d857778416a3f88239b37f11e67d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.0999999999999996,6.5618513565547092,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,118918,5000,0.083451228070175437,75388,5000,0.075387999999999997,1,0,0,5000,1,5000,1,0,0,17.875879999999988,14.199999999999999,27.199999999999999,46.201000000000022,718.10000000000002,72.274159999999682,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,4ba640e7b40c458d6bb7f538d206c82286caa4d83b3e9eb2ea2ecb768abf480c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.0999999999999996,6.5618513565547092,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1081361,5000,0.75884982456140349,732936,5000,0.73293600000000003,1,0,0,5000,1,5000,1,0,0,20.679380000000041,19.600000000000001,30.699999999999999,62.30800000000017,450.69999999999999,77.421100000000123,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,3de5174244268453087218254c4156575a1913c16a688d2658293c9c570a17ef,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.0999999999999996,6.5618513565547092,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1416441,5000,0.99399368421052636,999024,5000,0.99902400000000002,1,0,0,5000,1,5000,1,0,0,19.366600000000027,18.5,28.800000000000001,63.200000000000003,441.30000000000001,78.251700000000014,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,eb347dd16a2e6535bfcbe173bf14903820d984e4863df9dd44669d33c3aad61c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.3000000000000007,6.7618513565547103,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,32715,6543000,16272,12873,0.001745215859456068,419,200,6.4037903102552346e-05,0.0061134036374751646,32515,0.99388659636252485,32715,1,200,0.0061134036374751646,0,0,17.157389576646839,16.5,24.600000000000001,50.286000000000058,1475.2,68.532767843497112,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,95bad78adc9da062e5bd88542f9f6b98a76c130d7cdb9aa4503ff267da9e6e0e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.3000000000000007,6.7618513565547103,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,112890,5000,0.079221052631578942,70208,4997,0.070208000000000007,0.99939999999999996,3,0.00059999999999999995,5000,1,4997,0.99939999999999996,0,0,20.799480000000028,19.899999999999999,29.305000000000021,65.506000000000128,578.29999999999995,78.464519999999979,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,f074c9faf5808a1cc389b55eb634b4956aef8eb6162b82db541d1c8cbaf16a78,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.3000000000000007,6.7618513565547103,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1087916,5000,0.76344982456140353,738078,5000,0.73807800000000001,1,0,0,5000,1,5000,1,0,0,19.98709999999997,16.899999999999999,30.199999999999999,65.700000000000003,344.39999999999998,75.819879999999984,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,9a3939e35c686143b175cccbf447232e757f5ff7bea79c45d589b149c4074ae6,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.3000000000000007,6.7618513565547103,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1417687,5000,0.99486807017543855,999262,5000,0.99926199999999998,1,0,0,5000,1,5000,1,0,0,17.139399999999981,16.100000000000001,25.905000000000015,53.4140000000003,373.10000000000002,72.534599999999983,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,2d3f1ff6033615ad329bb4832858148741429a7cdb248e24d0ec5fe2d941bc29,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,50000,10000000,20136,16588,0.0014130526315789473,392,190,3.9199999999999997e-05,0.0038,49810,0.99619999999999997,50000,1,190,0.0038,0,0,23.420939999999938,19.399999999999999,30.100000000000001,98.002000000000407,13735.700000000001,87.943306000000746,5000,200,50000,MAX_FRAMES_REACHED,0,0,0,1,59ec4db9bc4974a0d58980d50172432bc276829e61db41ed698b9e9e948cc492,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,106724,5000,0.074894035087719302,65186,4998,0.065185999999999994,0.99960000000000004,2,0.00040000000000000002,5000,1,4998,0.99960000000000004,0,0,24.741739999999933,21.5,33.905000000000015,101.70700000000016,2178.8000000000002,89.997640000000033,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,13556e728555275c537b09a9b6ec1e331364014977495117cbab53f523e7d42a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1093977,5000,0.76770315789473687,742557,5000,0.74255700000000002,1,0,0,5000,1,5000,1,0,0,28.740319999999997,22.5,35.505000000000017,128.10600000000014,5554,98.198599999999871,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,bf3b840422b503d864b17083405e37aa6298d0cde5b7e8e3355ddcb01af5a717,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,8.5,6.9618513565547095,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1418655,5000,0.99554736842105263,999359,5000,0.999359,1,0,0,5000,1,5000,1,0,0,30.895979999999977,20.600000000000001,34.299999999999997,140.10300000000004,6682.1000000000004,111.05309999999982,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d34be0b620d7ca9e9a1cc0cfde9d64ec030b79d64538ee5c7da75c46da8a386d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,5.2999999999999998,3.7618513565547094,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,62612,5000,0.043938245614035087,29648,4729,0.029648000000000001,0.94579999999999997,271,0.054199999999999998,5000,1,4729,0.94579999999999997,0,0,37.115799999999901,21.699999999999999,38.920000000000073,227.70000000000218,15026.1,103.54101999999973,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,726fbd324be8cd4f02069ca95aad417008e8e6aabef37ff545a40377773edf2e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,5.2999999999999998,3.7618513565547094,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,463211,5000,0.32506035087719298,312925,5000,0.31292500000000001,1,0,0,5000,1,5000,1,0,0,25.649480000000082,22.699999999999999,36.299999999999997,88.827000000000581,684.70000000000005,93.706740000000181,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,6ceb4e5d9fb775652f402ef3b3d4686f9d027b744c5ce3a3cf82b62ee7ef5209,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,5.2999999999999998,3.7618513565547094,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1164311,5000,0.81706035087719298,799331,5000,0.79933100000000001,1,0,0,5000,1,5000,1,0,0,40.151440000000044,23.300000000000001,62.515000000000057,255.50200000000004,18940.799999999999,125.25728000000021,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,fb4d26d413c80157da568d05bdeb0257478ed0b73d39db1bbe690295369aff7b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,5.2999999999999998,3.7618513565547094,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1390868,5000,0.97604771929824563,987915,5000,0.98791499999999999,1,0,0,5000,1,5000,1,0,0,20.664379999999969,19.5,27.899999999999999,60.303000000000061,872.39999999999998,81.7948200000002,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,5453f96b20bebd27fa88d45729782e65f8f870274ead898bb36b0cf0ee19d7e5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,5.5,3.9618513565547095,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,58007,5000,0.040706666666666669,26503,4678,0.026502999999999999,0.93559999999999999,322,0.064399999999999999,5000,1,4678,0.93559999999999999,0,0,34.692759999999872,21.5,56.5,206.7050000000001,14151.5,107.14195999999973,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,ad7c794f89b664668913e1a00fafbcee1c53e4ce8dc35b6f00c4d393b2763dbe,WORKTREE
