stageId,runId,gitCommit,caseId,legendLabel,payloadLength,encodedLength,actualRate,motherN,motherK,motherT,blockCount,configurationId,interleaverMode,interleaverDepth,interleaverSeed,permutationFile,permutationSha256,burstLengthIndex,burstLengthBits,burstRatio,snrIndex,targetSnrDb,derivedEbN0Db,sigma2,masterSeed,framesProcessed,payloadBitsProcessed,payloadErrorBits,payloadErrorFrames,decoderDeclaredSuccessFrames,decoderDeclaredFailureFrames,trueSuccessFrames,miscorrectionFrames,undetectedErrorFrames,affectedCodeBlocksTotal,meanAffectedCodeBlocks,maxAffectedCodeBlocks,maxErrorsInOneCodeBlockObserved,meanMaxErrorsInOneCodeBlock,interleaverApplyTimeTotalNs,deinterleaverApplyTimeTotalNs,decoderTimeTotalNs,interleaverTimeMeanNs,deinterleaverTimeMeanNs,decoderTimeMeanNs,decoderTimeP50Ns,decoderTimeP95Ns,decoderTimeP99Ns,decoderTimeMaxNs,interleaverBufferBits,interleaverBufferBytes,interleaverStartupDelayBits,burstStartChecksum,payloadChecksum,awgnChecksum,ber,fer,decoderFailureRate,miscorrectionRate,undetectedErrorRate,trueSuccessRate,stopReason,checkpointPath,resultSha256
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,e2bc32e7a16158dd54b740330af587b34410850a36ed6f038cc4317de3f50926,1,8,0.024539877300613498,26,13,15.121876044039578,0.025059361681363614,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,37472100,37937600,2739397700,749,758,54787,49500,73800,109800,961000,326,41,326,4330961119398923260,16247251328617385247,35569573898881760,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_NONE_LREP_S26.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,e2bc32e7a16158dd54b740330af587b34410850a36ed6f038cc4317de3f50926,1,8,0.024539877300613498,30,15,17.121876044039578,0.015811388300841896,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,40933400,40222200,2841742700,818,804,56834,52500,78200,107900,10952800,326,41,326,5984554068498777051,7621785273185994517,9108461910390543010,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_NONE_LREP_S30.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,NONE_LREP,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,e2bc32e7a16158dd54b740330af587b34410850a36ed6f038cc4317de3f50926,1,8,0.024539877300613498,34,17,19.121876044039578,0.0099763115748443994,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,36512000,37016400,2676302000,730,740,53526,48600,71600,109200,781200,326,41,326,8966560223395349948,2158294602664071613,3032337672518985348,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_NONE_LREP_S34.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,1,0.5,2.6218760440395781,0.44562546906687278,1397048147,1000,200000,17462,1000,0,1000,0,0,0,1000,1,1,8,8,759600,807200,77049500,759,807,77049,65300,130500,166000,301000,326,41,326,16882235140237181110,10407467277151191047,17268837640165887871,0.087309999999999999,1,1,0,0,0,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S1.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,5,2.5,4.6218760440395776,0.28117066259517454,1397048147,1000,200000,9186,809,191,809,191,0,0,1000,1,1,8,8,740100,753900,72506300,740,753,72506,66000,94900,140700,327100,326,41,326,17096230172084952659,16946384593273207214,16842754750453820731,0.045929999999999999,0.80900000000000005,0.80900000000000005,0,0,0.191,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S5.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,9,4.5,6.6218760440395776,0.17740669461678774,1397048147,8858,1771600,1929,200,8658,200,8658,0,0,8858,1,1,8,8,6432200,6546000,566426600,726,738,63945,59700,88500,127400,542600,326,41,326,2824935743981536261,11962807564611492337,178008468567174691,0.0010888462406863852,0.022578460149017838,0.022578460149017838,0,0,0.97742153985098212,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S9.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,13,6.5,8.6218760440395776,0.11193605692841696,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,36661700,37025800,2793325900,733,740,55866,51400,74300,109700,994900,326,41,326,5842574571663683210,10512505312289002747,14139671984737846946,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S13.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,17,8.5,10.621876044039578,0.070626877231137725,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,39662000,39593900,2817112900,793,791,56342,51200,76700,113400,824400,326,41,326,13135488185995853511,3113163852405852775,16603509447196873231,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S17.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,21,10.5,12.621876044039578,0.044562546906687268,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,40948900,40611700,2872982600,818,812,57459,54300,78300,113700,1788000,326,41,326,2323902126399502369,10717140883839182132,6743703150897836373,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S21.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,25,12.5,14.621876044039578,0.028117066259517452,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,38256300,38582900,2782782100,765,771,55655,49900,75400,113800,2878800,326,41,326,8326957270951626911,13672687386993926620,3753272976022342816,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S25.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,29,14.5,16.621876044039578,0.017740669461678776,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,39075200,38475900,2817526400,781,769,56350,50700,76200,114900,1454500,326,41,326,4674458513682401834,6831514488580987185,9471744461226488858,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S29.json,
stage16_burst_interleaving_comparison,stage16_formal_v1,1ef10ee8fe32bb6b353084e14ba42264096b2fe8,K200_M511K385,385整块200,200,326,0.61349693251533743,511,385,14,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,97606b25e01ee48903d8bbd38dde9e2efcea34c173c6fcb275d560500fab916f,1,8,0.024539877300613498,33,16.5,18.621876044039578,0.011193605692841701,1397048147,50000,10000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,41696700,40761800,2881137600,833,815,57622,56100,76200,113200,1116000,326,41,326,9859827410539507538,16652064082993016931,6742085553840264116,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K200_M511K385_BEST_LREP_S33.json,
