schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-6,0,64,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,64896,5000,0.030467605633802818,23635,1605,0.015756666666666665,0.32100000000000001,3395,0.67900000000000005,3395,0.67900000000000005,0,0,1605,0.32100000000000001,144.21334000000013,126,215.91500000000008,502.09600000000427,3122.5999999999999,184.41140000000024,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,878567b7a53273c012727806d929c0c6cee1461c997b16b5a384550b888a9cb5,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-6,0,64,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,64636,5000,0.030345539906103287,7751,1544,0.0051673333333333337,0.30880000000000002,3456,0.69120000000000004,3451,0.69020000000000004,0,0,1549,0.30980000000000002,123.82718000000033,119.7,164.71000000000001,235.9180000000004,842,158.24490000000037,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2212a727e9d4baae761bee3168118c5db520f9b8e31e79a61baa57cfabe90f02,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-6,0,64,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,64626,5000,0.030340845070422534,23044,1556,0.015362666666666667,0.31119999999999998,3444,0.68879999999999997,3444,0.68879999999999997,0,0,1556,0.31119999999999998,123.92374000000029,120.2,164.20499999999998,214.50100000000003,840.5,157.82510000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3d4bbf8ac36b5ed1f5d3249d836aa3dd4761532f5e5704f2c9a8a826d724f2b1,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-6,0,64,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,64571,5000,0.030315023474178405,22835,1546,0.015223333333333334,0.30919999999999997,3454,0.69079999999999997,3454,0.69079999999999997,0,0,1546,0.30919999999999997,123.44810000000003,119.59999999999999,166.11500000000004,225.90100000000004,599.70000000000005,157.64389999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,050e03bd233619d8796b6c64fe2640c538a777cc4848beab97bcade6ddc14f73,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-6,0,64,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,64568,5000,0.03031361502347418,22879,1549,0.015252666666666666,0.30980000000000002,3451,0.69020000000000004,3451,0.69020000000000004,0,0,1549,0.30980000000000002,123.59101999999982,119.8,166.60500000000002,223.92800000000062,614,157.83381999999978,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8958d09f0b3c1da207e66646055d453f15029eb69d3348cee73f3cfa57fda7e3,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-6,0,64,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,64529,5000,0.030295305164319247,19591,1594,0.013060666666666667,0.31879999999999997,3406,0.68120000000000003,3404,0.68079999999999996,0,0,1596,0.31919999999999998,123.13906000000021,119.7,161.11000000000001,230.51100000000025,781.89999999999998,157.25333999999958,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e039482b84ee2f65c2d1cbced7a5530e91f323064045d5012fa7a62e1b68b4a0,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,1,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,28058,4976,0.013172769953051644,41,4,2.7333333333333335e-05,0.00080000000000000004,4996,0.99919999999999998,4996,0.99919999999999998,0,0,4,0.00080000000000000004,100.59826000000007,92.400000000000006,142.51000000000005,249.02200000000047,2996.1999999999998,137.23107999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d83c5c26a8cca32e43b595adae22b53a72fbdcb76eba6770c7ecff07b028f737,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,1,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,28113,4982,0.013198591549295775,43,4,2.8666666666666668e-05,0.00080000000000000004,4996,0.99919999999999998,4996,0.99919999999999998,0,0,4,0.00080000000000000004,95.074920000000049,88.400000000000006,133.5,197.73400000000075,1431.9000000000001,129.91832000000022,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,681f0ad2cb2b62501e3ddd8d3fb93dbc0b2d5c65cfd51442bb23d2d2eee05b71,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,1,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,28062,4977,0.013174647887323943,32,3,2.1333333333333335e-05,0.00059999999999999995,4997,0.99939999999999996,4997,0.99939999999999996,0,0,3,0.00059999999999999995,113.81582000000023,95,167.32000000000011,492.81000000000461,3307.6999999999998,153.90179999999987,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1f4e28978ca3c3c0efcda31e3e780946d7c870a588c45257d20528b1d962086d,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,1,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,28143,4979,0.013212676056338028,43,4,2.8666666666666668e-05,0.00080000000000000004,4996,0.99919999999999998,4996,0.99919999999999998,0,0,4,0.00080000000000000004,103.03293999999987,94.549999999999997,149,264.00200000000007,1371.7,140.6190600000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,89be699681b22e7fb11af6af518de2a6b46bc764543da1e0aabc7d89948f363e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,1,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,28127,4979,0.013205164319248825,44,4,2.9333333333333333e-05,0.00080000000000000004,4996,0.99919999999999998,4996,0.99919999999999998,0,0,4,0.00080000000000000004,104.69937999999996,90.700000000000003,156.22500000000008,357.52400000000051,2709.3000000000002,143.71984000000015,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,afd277e54a8ff0961121e79d51d601b4a539fd3a2eb7251bf84face05ab309ef,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,1,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,28194,4976,0.013236619718309859,33,3,2.1999999999999999e-05,0.00059999999999999995,4997,0.99939999999999996,4997,0.99939999999999996,0,0,3,0.00059999999999999995,97.442999999999984,89.299999999999997,140.71000000000001,245.10200000000003,946,132.81656000000007,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6f69c33e4a219c867402d11e361252c12237177ddc9c84fe701906c180aad907,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,28079,4983,0.013182629107981221,32,3,2.1333333333333335e-05,0.00059999999999999995,4997,0.99939999999999996,4997,0.99939999999999996,0,0,3,0.00059999999999999995,99.88547999999976,91.700000000000003,140.70499999999998,256.81400000000031,1362.8,136.00002000000032,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8d9950795c2314b29f9f63123f8ad859d2ec0618b52ecb6b7fd0663d0bd451ca,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,2,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,29511,4984,0.013854929577464788,68,6,4.5333333333333335e-05,0.0011999999999999999,4994,0.99880000000000002,4994,0.99880000000000002,0,0,6,0.0011999999999999999,98.308480000000216,92.349999999999994,138.30500000000004,195.91000000000022,490,132.65363999999954,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,37311edb14a12ff540ed7a38dd9b8850037f7864f119f535240f0259a5017143,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,2,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,29479,4986,0.013839906103286385,92,8,6.1333333333333338e-05,0.0016000000000000001,4992,0.99839999999999995,4992,0.99839999999999995,0,0,8,0.0016000000000000001,99.538740000000033,93.200000000000003,141.30000000000001,198.00700000000015,1135.0999999999999,134.58370000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4f988477927968c9658e26b9de7c3bb417889fc3d19aee7360c02a54d98b8220,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,2,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,29435,4981,0.01381924882629108,32,3,2.1333333333333335e-05,0.00059999999999999995,4997,0.99939999999999996,4997,0.99939999999999996,0,0,3,0.00059999999999999995,120.26032000000004,102.5,190.56000000000023,518.303,3357,162.99139999999986,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ee198d763d293f631df01e781b70bb6af31c498a7dbbf5b038cb18357a1f91b8,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,2,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,29527,4990,0.01386244131455399,67,6,4.4666666666666664e-05,0.0011999999999999999,4994,0.99880000000000002,4994,0.99880000000000002,0,0,6,0.0011999999999999999,113.0553800000001,99.900000000000006,176.74500000000015,367.30400000000014,3776,153.23670000000021,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8095623b7b61628f69d53f5d55ce12fcb5192e85c6da649421cc8e9abdc108ba,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,2,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,29576,4983,0.013885446009389671,45,4,3.0000000000000001e-05,0.00080000000000000004,4996,0.99919999999999998,4996,0.99919999999999998,0,0,4,0.00080000000000000004,127.51744000000011,103,222.3450000000002,705.55600000000118,3969.5999999999999,170.77669999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,99d2d80c7ebbbfbc99c4d65261483d55e58b2686c376a60d0b8740e9c0ad1cb4,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,2,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,29584,4981,0.013889201877934272,33,3,2.1999999999999999e-05,0.00059999999999999995,4997,0.99939999999999996,4997,0.99939999999999996,0,0,3,0.00059999999999999995,103.90905999999994,95,149.90000000000001,283.0330000000007,1757.3,140.38735999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,98135c34bcdfd0fe48644132b73293102adaae8cdf82143356078eec0046dd85,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,2,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,29498,4985,0.013848826291079813,70,6,4.6666666666666665e-05,0.0011999999999999999,4994,0.99880000000000002,4994,0.99880000000000002,0,0,6,0.0011999999999999999,114.2931600000004,100.09999999999999,171.41000000000005,395.43500000000074,4090.4000000000001,154.42531999999926,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ecd7153a2af95fb2f8d25e2986d22f6c9a2064806fe58662211eb357f8c3c689,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,4,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,32288,4993,0.015158685446009389,118,10,7.8666666666666663e-05,0.002,4990,0.998,4990,0.998,0,0,10,0.002,106.33552000000006,97.150000000000006,153.11000000000001,276.54500000000098,2571.8000000000002,144.15329999999977,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,02332bac928960cf86c0366928752c10b1ff9a2a7ac7369b830f75a543426df8,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,4,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,32176,4992,0.015106103286384976,135,11,9.0000000000000006e-05,0.0022000000000000001,4989,0.99780000000000002,4989,0.99780000000000002,0,0,11,0.0022000000000000001,139.35471999999945,111,244.75000000000017,698.61500000000035,5173.3999999999996,186.31582000000026,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5474a88af79efec9a70d00095e2ade3006b2a59ed04816c557ded6dbf07b3fbc,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,4,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,32239,4993,0.015135680751173709,108,11,7.2000000000000002e-05,0.0022000000000000001,4989,0.99780000000000002,4989,0.99780000000000002,0,0,11,0.0022000000000000001,130.56307999999973,112.40000000000001,211.40500000000003,503.1040000000001,9176.7000000000007,176.9793200000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bdc9ec10ec1be91a242c5468f6a9485124b32e71d79b5850195212d92025fbd0,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,4,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,32332,4997,0.015179342723004694,160,14,0.00010666666666666667,0.0028,4986,0.99719999999999998,4986,0.99719999999999998,0,0,14,0.0028,140.89003999999977,115.5,224.02000000000007,609.89300000000196,14816.4,189.31450000000018,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,defe630d18386bc4d909f1417a6f99f43cc8eee420ea8f8d97be1795900cf2b5,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,4,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,32348,4989,0.015186854460093897,124,11,8.2666666666666666e-05,0.0022000000000000001,4989,0.99780000000000002,4989,0.99780000000000002,0,0,11,0.0022000000000000001,112.22663999999983,105.09999999999999,158.20499999999998,278.72800000000058,1360.8,150.54062000000036,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,600748a52347ffffac25577ae84cdf120eb362fbd0dc6d94fdb92d880edc733c,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,4,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,32309,4990,0.015168544600938968,107,9,7.1333333333333337e-05,0.0018,4991,0.99819999999999998,4991,0.99819999999999998,0,0,9,0.0018,115.76179999999999,107.40000000000001,170.12000000000006,315.50100000000003,1395,155.43697999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d33ae17e1314e0b7aff099b63e7a23efadc56eee461ee577cbf73d22dca13faf,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,4,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,32260,4996,0.015145539906103286,149,13,9.933333333333334e-05,0.0025999999999999999,4987,0.99739999999999995,4987,0.99739999999999995,0,0,13,0.0025999999999999999,99.422340000000048,92.900000000000006,145,193.11100000000022,571.70000000000005,134.0124200000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ea6d633bda79769ebf5bf3d4628ab0ef37c026fd2ffc39476475757f4b6f00ad,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,6,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,35127,4996,0.016491549295774649,218,18,0.00014533333333333333,0.0035999999999999999,4982,0.99639999999999995,4982,0.99639999999999995,0,0,18,0.0035999999999999999,100.91537999999989,95.200000000000003,142.90500000000003,193.60700000000014,1263.8,134.86163999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4d3b685a17d57cef52a4395c2a177d5e4997b017db65ab3d8650379dbe9bc092,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,6,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,34935,4999,0.016401408450704227,281,24,0.00018733333333333332,0.0047999999999999996,4976,0.99519999999999997,4976,0.99519999999999997,0,0,24,0.0047999999999999996,102.00791999999976,96.5,145.10500000000002,189.90300000000008,568.89999999999998,136.45945999999952,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fce32c34de846c61b5fbae8d9c9dd49cfb8f1b1c688bef328b49f6f8cf382620,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,6,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,35006,4995,0.01643474178403756,184,20,0.00012266666666666668,0.0040000000000000001,4980,0.996,4980,0.996,0,0,20,0.0040000000000000001,100.46383999999982,94.200000000000003,144.30500000000004,189.20200000000003,984.70000000000005,134.10461999999987,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4c8c866bdbdbddce51f4a9949fc2c1d9e525b6925a43da2f21c95108486f408a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,6,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,35053,4999,0.016456807511737091,277,23,0.00018466666666666666,0.0045999999999999999,4977,0.99539999999999995,4977,0.99539999999999995,0,0,23,0.0045999999999999999,105.62679999999986,98.099999999999994,148.90000000000001,269.7210000000004,787.29999999999995,142.04650000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f2baaaf0476943f4310a46d4a8e0035061704451362944fffc76abc014903b2a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,6,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,35088,4997,0.016473239436619717,187,16,0.00012466666666666667,0.0032000000000000002,4984,0.99680000000000002,4984,0.99680000000000002,0,0,16,0.0032000000000000002,105.25679999999974,99.599999999999994,150.40500000000003,195.91400000000033,922.79999999999995,139.99073999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2a430b57237346b47470e27db6c8028d323d34c7d98efe5c8b5798e98383095e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,6,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,35052,4995,0.016456338028169013,203,17,0.00013533333333333333,0.0033999999999999998,4983,0.99660000000000004,4983,0.99660000000000004,0,0,17,0.0033999999999999998,99.251280000000335,93.400000000000006,141.40500000000003,181.91400000000033,1300.5,133.30201999999954,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5194c9875e12924cb30bd027c2fadb9d40e8910c0a762116334739ffe89d11b6,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5,3.9771165561694346,2,0,0,NONE,-12,0,6,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,35012,4997,0.01643755868544601,211,19,0.00014066666666666668,0.0038,4981,0.99619999999999997,4981,0.99619999999999997,0,0,19,0.0038,98.438880000000026,93.400000000000006,137.40000000000001,178.81900000000041,416.19999999999999,132.16301999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a6d816bbb578bbaeea4b243b88810f13fcd5c8c68704f4da3a0926384d5579b1,WORKTREE
