schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-6,0,64,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,4434,500,0.021114285714285714,2565,465,0.017100000000000001,0.93000000000000005,35,0.070000000000000007,500,1,465,0.93000000000000005,0,0,18.592799999999993,17,28.034999999999968,32.406999999999989,85.799999999999997,50.911400000000015,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a12aa61d79b958ace6ab1016cd062793ba232a7656fa4baf819efc8f1ca1a90a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,1,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1417,473,0.0067476190476190474,136,57,0.00090666666666666662,0.114,443,0.88600000000000001,500,1,57,0.114,0,0,19.309200000000011,16.5,28.800000000000001,34.123999999999981,55.100000000000001,52.353200000000022,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,77bc116a768bfcce24d0300f00dad2f95591ab1757df3bc8e64cafef3ba457b9,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,1,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1419,474,0.0067571428571428574,131,55,0.00087333333333333338,0.11,445,0.89000000000000001,500,1,55,0.11,0,0,19.431000000000008,16.550000000000001,28.504999999999995,41.201999999999913,93.400000000000006,52.245800000000031,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,af2c1b7d86d8697c5406a59ebbf87705185f8a4984b22115921f4ca7a7e66c7c,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,1,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1414,475,0.0067333333333333334,124,53,0.00082666666666666663,0.106,447,0.89400000000000002,500,1,53,0.106,0,0,20.348200000000006,16.399999999999999,30.304999999999996,84.805999999999983,154.90000000000001,53.405000000000008,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cfe6e4cff3b975adf286641599c8427ea960e64af4e5c60d22ab1b2f531e7fe7,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,1,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1437,470,0.0068428571428571427,157,63,0.0010466666666666667,0.126,437,0.874,500,1,63,0.126,0,0,18.966000000000001,16.399999999999999,27.909999999999989,40.611999999999995,132.69999999999999,51.887599999999956,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d855b844677c42f50ad17c1c6faa909045106af5c36b791000b3ea185a610f45,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,1,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1429,470,0.0068047619047619046,139,61,0.00092666666666666668,0.122,439,0.878,500,1,61,0.122,0,0,19.235399999999991,16.100000000000001,29.304999999999996,40.411999999999985,302.60000000000002,52.955000000000034,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a800ed66baa493db251002f05e164f4d59c5f7d9902fa6bf97aef999a0634ed7,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,1,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1413,467,0.0067285714285714284,142,56,0.00094666666666666662,0.112,444,0.88800000000000001,500,1,56,0.112,0,0,18.861999999999998,16.600000000000001,26.309999999999992,66.060999999999865,141.5,51.219600000000007,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e5f9a8642324e223f551122f81e54b749e96adffb629f3d7cad2c024c23dbecd,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,1415,475,0.0067380952380952383,147,58,0.00097999999999999997,0.11600000000000001,442,0.88400000000000001,500,1,58,0.11600000000000001,0,0,18.46360000000001,16.5,26.624999999999979,34.103999999999999,43.700000000000003,50.826399999999957,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e83c0610751939a23f8ab1a4d5f6339670325bd4baccee6b08c31f5def9532ac,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,8,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2359,499,0.011233333333333333,1292,366,0.008613333333333334,0.73199999999999998,134,0.26800000000000002,500,1,366,0.73199999999999998,0,0,17.378799999999998,16.300000000000001,23.804999999999996,32.103999999999999,97,49.565000000000019,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5576e5e388b833786a63c628716c29917a30b5cd0a8b3cdd193610e1753e1fea,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,8,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2321,497,0.011052380952380952,732,280,0.0048799999999999998,0.56000000000000005,220,0.44,500,1,280,0.56000000000000005,0,0,18.436599999999999,16.399999999999999,28.404999999999994,38.801999999999992,102.8,50.632600000000053,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d27f5863d8df3c30d1a7f4d24097bfb5ac074ebdba3fb8f46e9e924d882d6b72,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,8,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2278,494,0.010847619047619047,189,115,0.0012600000000000001,0.23000000000000001,385,0.77000000000000002,500,1,115,0.23000000000000001,0,0,19.062000000000005,16.300000000000001,28.300000000000001,41.311999999999813,148.19999999999999,51.962600000000016,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3b6f32b1b131eede5126dc5e378193c1fe57d5b3ed2a7db8f4f5b53ab25e3bf1,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,8,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2350,495,0.01119047619047619,879,368,0.0058599999999999998,0.73599999999999999,132,0.26400000000000001,500,1,368,0.73599999999999999,0,0,17.278600000000008,16.399999999999999,23.20999999999999,29.201999999999998,40.299999999999997,49.032399999999981,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,97fd04d570f9b867eadc3ef2c099a02303fea91841d034aab828fb6984291c6b,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,8,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2317,497,0.011033333333333332,1091,329,0.007273333333333333,0.65800000000000003,171,0.34200000000000003,500,1,329,0.65800000000000003,0,0,17.084400000000013,16,23.314999999999987,33.11399999999999,65.599999999999994,50.234599999999972,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5b1253aa5aceadbd80e9cf664e4f6c4bc396dfd39c5c58c20ace44260853229e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,8,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2307,496,0.010985714285714286,1231,361,0.0082066666666666659,0.72199999999999998,139,0.27800000000000002,500,1,361,0.72199999999999998,0,0,18.165800000000004,16.399999999999999,28.104999999999997,36.558999999999948,127.09999999999999,50.579000000000036,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,128e03cc759d3fc65e2b20bab5e8d0e6ca156c8f259e937fa6e4bc10e9e41812,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,8,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2264,496,0.010780952380952381,893,310,0.005953333333333333,0.62,190,0.38,500,1,310,0.62,0,0,18.272999999999982,16.399999999999999,27.009999999999991,33.923999999999978,134.59999999999999,50.780999999999963,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6c6eecb49d23a1748f975b5bcd578b883db4f8b74df87a4242245308eef6dce0,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,15,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3272,500,0.015580952380952381,1789,477,0.011926666666666667,0.95399999999999996,23,0.045999999999999999,500,1,477,0.95399999999999996,0,0,18.967199999999991,16.800000000000001,26.004999999999995,39.664999999999942,137.80000000000001,51.964199999999977,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,67591ad252192190a545111bd167e6be8510e584d4ccd1c5eb715561e22fc40e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,15,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3265,500,0.015547619047619048,1872,449,0.01248,0.89800000000000002,51,0.10199999999999999,500,1,449,0.89800000000000002,0,0,19.239600000000024,16.800000000000001,28.100000000000001,36.574999999999932,149.09999999999999,52.245400000000039,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8aca3609b1209c00e305d2a07ea237c7b180e555b174f5e3ab513bdd98dba5b8,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,15,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3212,498,0.015295238095238094,559,342,0.0037266666666666668,0.68400000000000005,158,0.316,500,1,342,0.68400000000000005,0,0,19.276199999999999,16.600000000000001,29.399999999999999,31.522999999999978,88.599999999999994,53.112399999999965,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a11e30ca5e8dec8376009b53dee9cf7ab6d604afb6c5ec51168854692323414e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,15,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3238,498,0.015419047619047619,1831,453,0.012206666666666666,0.90600000000000003,47,0.094,500,1,453,0.90600000000000003,0,0,17.694399999999987,16.5,24.524999999999977,32.412999999999982,38.200000000000003,49.791199999999968,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4887db201d385499dbd23c471651dc592df4064707f92d8def867468dc7341a6,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,15,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3200,500,0.015238095238095238,1713,462,0.01142,0.92400000000000004,38,0.075999999999999998,500,1,462,0.92400000000000004,0,0,19.098999999999986,16.199999999999999,29.399999999999999,34.534999999999968,68.099999999999994,52.190400000000018,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5638e11efac2610dfd7f45e7254a0a839737c681975dfdce880219d1b651fd61,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,15,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3182,500,0.015152380952380952,1685,472,0.011233333333333333,0.94399999999999995,28,0.056000000000000001,500,1,472,0.94399999999999995,0,0,18.698,16.699999999999999,25,33.123999999999981,93.900000000000006,51.304199999999959,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,25b71132dcfabb2efbb292112de1a80d170270351ab4461c6a05b36499e87178,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,15,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3267,500,0.015557142857142858,1793,456,0.011953333333333333,0.91200000000000003,44,0.087999999999999995,500,1,456,0.91200000000000003,0,0,20.61259999999999,17.100000000000001,29.704999999999995,47.748999999999867,294.60000000000002,54.686600000000027,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d9ee66128cebf6e9f641e25ef2f8bf99d275264e04e5842ebf7eac1d594c3bb5,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,16,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3398,500,0.016180952380952383,1813,477,0.012086666666666667,0.95399999999999996,23,0.045999999999999999,500,1,477,0.95399999999999996,0,0,28.175399999999961,26.200000000000003,41.819999999999979,95.676999999999651,312.5,80.938600000000037,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c24502e12767df02755fba3bf6dc7ca55c4e04ef2396499e633af0deee65a88f,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,16,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3399,500,0.016185714285714286,2047,457,0.013646666666666666,0.91400000000000003,43,0.085999999999999993,500,1,457,0.91400000000000003,0,0,19.6632,16.699999999999999,29.304999999999996,38.844999999999956,253.59999999999999,52.733800000000059,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1996fe5a81f92341fd9e88d1643667434364ae77990df0103aa4ef4fee9316d9,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,16,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3342,498,0.015914285714285714,579,348,0.0038600000000000001,0.69599999999999995,152,0.30399999999999999,500,1,348,0.69599999999999995,0,0,23.385799999999978,24.100000000000001,34.109999999999992,41.404999999999994,100.7,58.954599999999964,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,862a194b2b6414292a13cee857dfc0e1cea719ac050481c0d3a061f8d8810410,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,16,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3370,498,0.016047619047619047,1992,460,0.01328,0.92000000000000004,40,0.080000000000000002,500,1,460,0.92000000000000004,0,0,33.745999999999988,23.799999999999997,47.319999999999979,321.35999999999967,998.89999999999998,76.065199999999976,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b4b31d57d2515f21c116b4f54c8743fffe1ca7737d144738bcf3ce3f48178f97,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,16,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3324,500,0.015828571428571428,1706,472,0.011373333333333333,0.94399999999999995,28,0.056000000000000001,500,1,472,0.94399999999999995,0,0,28.24280000000001,23.100000000000001,68.219999999999885,150.58999999999992,325.89999999999998,69.169600000000031,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,01a8b6550b104554aa4234e57d8ef333d9b31ae7fedf1ab158d2312be8b567ab,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,16,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3315,500,0.015785714285714285,1707,472,0.011379999999999999,0.94399999999999995,28,0.056000000000000001,500,1,472,0.94399999999999995,0,0,39.318599999999996,29.399999999999999,77.929999999999879,280.4959999999997,583,99.104399999999984,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0670baa9f969d9d345d20a3c31b53d9206bbba3850c6c986144c9ec698e7815e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,16,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3381,500,0.0161,1901,470,0.012673333333333333,0.93999999999999995,30,0.059999999999999998,500,1,470,0.93999999999999995,0,0,28.255599999999998,23,48.214999999999804,144.84599999999983,484,68.115400000000093,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d331975d13313fe9e0964ba3b1fc8b00c8476a41e91d24ec83a628be84f61505,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,32,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,5428,500,0.025847619047619046,3468,499,0.023120000000000002,0.998,1,0.002,500,1,499,0.998,0,0,24.443600000000028,23.850000000000001,34.600000000000001,63.632999999999882,164,59.49839999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b89a9951eefcd7d7674efd4bd2e2d67ff078a99c52640e9d476d495732ff54d9,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,32,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,5515,500,0.026261904761904761,3418,497,0.022786666666666667,0.99399999999999999,3,0.0060000000000000001,500,1,497,0.99399999999999999,0,0,20.098199999999995,17.199999999999999,29.604999999999997,35.5,62.899999999999999,54.006999999999948,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,57309d49ae142f9fac8db75b27ef777e41cf253d89a4e57c2f0775c0dd173d49,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,32,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,5390,500,0.025666666666666667,2212,493,0.014746666666666667,0.98599999999999999,7,0.014,500,1,493,0.98599999999999999,0,0,23.108200000000007,22.350000000000001,31.509999999999991,48.355999999999945,130.59999999999999,57.902399999999972,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5a62382013a741afc56f349d6afd5fc7cc0c4635dbe07c77193993d680f44182,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,32,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,5392,500,0.025676190476190477,3698,497,0.024653333333333333,0.99399999999999999,3,0.0060000000000000001,500,1,497,0.99399999999999999,0,0,25.258200000000031,26.399999999999999,31.804999999999996,55.43999999999987,252.40000000000001,60.1068,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0b6203b72a168c969dee1e7b91dea5a01289068b28e63595c4dba0a2011bc42f,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,32,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,5381,500,0.025623809523809524,3298,498,0.021986666666666668,0.996,2,0.0040000000000000001,500,1,498,0.996,0,0,22.613999999999983,21.199999999999999,34.704999999999998,52.518999999999984,84.099999999999994,59.016000000000069,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b18797d579a73fa63ef3846a01df5b82f24daefff6562c2eb375b8a0ed6e557a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,32,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,5352,500,0.025485714285714285,3330,498,0.022200000000000001,0.996,2,0.0040000000000000001,500,1,498,0.996,0,0,25.15900000000001,23.100000000000001,37.619999999999983,96.113999999999976,163.5,61.320799999999977,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3069625caf1a1a37fef997e610b0b88bd01132135bae0a7a682daee82afcfacd,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,32,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,5392,500,0.025676190476190477,3590,500,0.023933333333333334,1,0,0,500,1,500,1,0,0,21.0624,17.5,30.104999999999997,38.223999999999982,68.400000000000006,55.098399999999955,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4512d1979008a5f80d5a5e793cd9b0c717e14843ae768d99e0d528fc84a15275,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6.4000000000000004,4.9387196432176204,2,0,0,NONE,-12,0,64,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,9490,500,0.045190476190476191,6953,500,0.046353333333333337,1,0,0,500,1,500,1,0,0,21.325999999999993,17.699999999999999,30.100000000000001,36.810999999999986,149.40000000000001,55.207999999999984,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,586a847c6581c4bac311cb7548d78823c41273dd3d0cb99d53e80b8265ccbc32,WORKTREE
